Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Spizella pusilla,Field Sparrow,0.3264,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
24,27,Spizella pusilla,Field Sparrow,0.3978,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
42,45,Spizella pusilla,Field Sparrow,0.0803,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
54,57,Spizella pusilla,Field Sparrow,0.4881,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
66,69,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
81,84,Spizella pusilla,Field Sparrow,0.3481,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
93,96,Spizella pusilla,Field Sparrow,0.2281,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
117,120,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
126,129,Sturnella magna,Eastern Meadowlark,0.1075,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
129,132,Sturnella magna,Eastern Meadowlark,0.0523,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
159,162,Geothlypis trichas,Common Yellowthroat,0.2212,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
162,165,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
231,234,Spizella pusilla,Field Sparrow,0.1716,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
243,246,Geothlypis trichas,Common Yellowthroat,0.0929,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
261,264,Spizella pusilla,Field Sparrow,0.18,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_204102.wav,20250622
