Start (s),End (s),Scientific name,Common name,Confidence,File,Date
36,39,Geothlypis trichas,Common Yellowthroat,0.1983,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
57,60,Geothlypis trichas,Common Yellowthroat,0.1942,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
129,132,Geothlypis trichas,Common Yellowthroat,0.3898,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
171,174,Geothlypis trichas,Common Yellowthroat,0.6388,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
228,231,Geothlypis trichas,Common Yellowthroat,0.1587,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
228,231,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
273,276,Geothlypis trichas,Common Yellowthroat,0.2944,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
297,300,Geothlypis trichas,Common Yellowthroat,0.1268,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
309,312,Geothlypis trichas,Common Yellowthroat,0.1646,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
312,315,Geothlypis trichas,Common Yellowthroat,0.5114,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
330,333,Geothlypis trichas,Common Yellowthroat,0.2913,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
345,348,Geothlypis trichas,Common Yellowthroat,0.3756,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
348,351,Geothlypis trichas,Common Yellowthroat,0.2336,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
363,366,Geothlypis trichas,Common Yellowthroat,0.3262,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
366,369,Geothlypis trichas,Common Yellowthroat,0.2505,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
381,384,Geothlypis trichas,Common Yellowthroat,0.4573,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
384,387,Geothlypis trichas,Common Yellowthroat,0.1389,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
402,405,Geothlypis trichas,Common Yellowthroat,0.3916,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
420,423,Geothlypis trichas,Common Yellowthroat,0.1974,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
438,441,Geothlypis trichas,Common Yellowthroat,0.6719,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
459,462,Geothlypis trichas,Common Yellowthroat,0.1519,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
474,477,Geothlypis trichas,Common Yellowthroat,0.4459,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
492,495,Geothlypis trichas,Common Yellowthroat,0.1353,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
510,513,Geothlypis trichas,Common Yellowthroat,0.0826,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
513,516,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
531,534,Geothlypis trichas,Common Yellowthroat,0.2589,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
540,543,Spizella pusilla,Field Sparrow,0.2859,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
564,567,Geothlypis trichas,Common Yellowthroat,0.4119,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
582,585,Geothlypis trichas,Common Yellowthroat,0.1852,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250613_044800.wav,20250613
