Start (s),End (s),Scientific name,Common name,Confidence,File,Date
114,117,Geothlypis trichas,Common Yellowthroat,0.3321,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
234,237,Geothlypis trichas,Common Yellowthroat,0.4638,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
255,258,Geothlypis trichas,Common Yellowthroat,0.6833,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
261,264,Geothlypis trichas,Common Yellowthroat,0.8446,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
264,267,Geothlypis trichas,Common Yellowthroat,0.8382,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
276,279,Geothlypis trichas,Common Yellowthroat,0.9103,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
285,288,Geothlypis trichas,Common Yellowthroat,0.9642,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
291,294,Geothlypis trichas,Common Yellowthroat,0.3295,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
294,297,Geothlypis trichas,Common Yellowthroat,0.8632,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
297,300,Geothlypis trichas,Common Yellowthroat,0.3815,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
303,306,Geothlypis trichas,Common Yellowthroat,0.9562,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
312,315,Geothlypis trichas,Common Yellowthroat,0.8626,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
315,318,Geothlypis trichas,Common Yellowthroat,0.5026,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
324,327,Geothlypis trichas,Common Yellowthroat,0.9209,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
435,438,Geothlypis trichas,Common Yellowthroat,0.2665,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
477,480,Geothlypis trichas,Common Yellowthroat,0.362,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
516,519,Geothlypis trichas,Common Yellowthroat,0.2634,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
528,531,Geothlypis trichas,Common Yellowthroat,0.3188,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
564,567,Geothlypis trichas,Common Yellowthroat,0.3682,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
663,666,Geothlypis trichas,Common Yellowthroat,0.3244,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
717,720,Geothlypis trichas,Common Yellowthroat,0.3059,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
744,747,Geothlypis trichas,Common Yellowthroat,0.4144,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
801,804,Geothlypis trichas,Common Yellowthroat,0.299,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
804,807,Geothlypis trichas,Common Yellowthroat,0.3344,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
825,828,Geothlypis trichas,Common Yellowthroat,0.6063,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
849,852,Geothlypis trichas,Common Yellowthroat,0.2739,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
978,981,Geothlypis trichas,Common Yellowthroat,0.3436,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
990,993,Geothlypis trichas,Common Yellowthroat,0.2509,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1122,1125,Passerina caerulea,Blue Grosbeak,0.2611,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1134,1137,Geothlypis trichas,Common Yellowthroat,0.2749,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1188,1191,Geothlypis trichas,Common Yellowthroat,0.26,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1209,1212,Geothlypis trichas,Common Yellowthroat,0.3427,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1224,1227,Geothlypis trichas,Common Yellowthroat,0.6255,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1314,1317,Sturnella magna,Eastern Meadowlark,0.5644,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1320,1323,Sturnella magna,Eastern Meadowlark,0.2541,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1323,1326,Sturnella magna,Eastern Meadowlark,0.4718,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1347,1350,Geothlypis trichas,Common Yellowthroat,0.3099,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1368,1371,Geothlypis trichas,Common Yellowthroat,0.789,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1377,1380,Geothlypis trichas,Common Yellowthroat,0.7223,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1386,1389,Geothlypis trichas,Common Yellowthroat,0.9475,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1395,1398,Geothlypis trichas,Common Yellowthroat,0.8283,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
1404,1407,Geothlypis trichas,Common Yellowthroat,0.6157,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250606_193400.wav,20250606
