Start (s),End (s),Scientific name,Common name,Confidence,File,Date
102,105,Geothlypis trichas,Common Yellowthroat,0.0819,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
105,108,Geothlypis trichas,Common Yellowthroat,0.0566,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
108,111,Geothlypis trichas,Common Yellowthroat,0.0798,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
477,480,Geothlypis trichas,Common Yellowthroat,0.0516,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
603,606,Geothlypis trichas,Common Yellowthroat,0.0563,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
606,609,Geothlypis trichas,Common Yellowthroat,0.0738,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
612,615,Geothlypis trichas,Common Yellowthroat,0.05,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
627,630,Geothlypis trichas,Common Yellowthroat,0.0549,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
663,666,Geothlypis trichas,Common Yellowthroat,0.0513,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
678,681,Geothlypis trichas,Common Yellowthroat,0.0644,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
792,795,Geothlypis trichas,Common Yellowthroat,0.0613,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
1095,1098,Geothlypis trichas,Common Yellowthroat,0.0569,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav,20250509
