Start (s),End (s),Scientific name,Common name,Confidence,File,Date
63,66,Eremophila alpestris,Horned Lark,0.0888,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
87,90,Sturnella magna,Eastern Meadowlark,0.068,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
138,141,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
147,150,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
162,165,Spizella pusilla,Field Sparrow,0.0733,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
180,183,Sturnella magna,Eastern Meadowlark,0.064,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
231,234,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
240,243,Sturnella magna,Eastern Meadowlark,0.102,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
249,252,Spizella pusilla,Field Sparrow,0.0926,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
273,276,Spizella pusilla,Field Sparrow,0.1236,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
273,276,Sturnella magna,Eastern Meadowlark,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
303,306,Spizella pusilla,Field Sparrow,0.1485,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
321,324,Sturnella magna,Eastern Meadowlark,0.0932,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
387,390,Sturnella magna,Eastern Meadowlark,0.0982,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
417,420,Sturnella magna,Eastern Meadowlark,0.3931,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
420,423,Sturnella magna,Eastern Meadowlark,0.1449,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
429,432,Sturnella magna,Eastern Meadowlark,0.0865,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
441,444,Sturnella magna,Eastern Meadowlark,0.1094,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
441,444,Spizella pusilla,Field Sparrow,0.0963,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
444,447,Spizella pusilla,Field Sparrow,0.3729,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
456,459,Spizella pusilla,Field Sparrow,0.1307,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
456,459,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
474,477,Sturnella magna,Eastern Meadowlark,0.0952,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
525,528,Spizella pusilla,Field Sparrow,0.0729,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
579,582,Spizella pusilla,Field Sparrow,0.0645,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
597,600,Spizella pusilla,Field Sparrow,0.1094,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
606,609,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
654,657,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
696,699,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
699,702,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
714,717,Spizella pusilla,Field Sparrow,0.5222,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
741,744,Spizella pusilla,Field Sparrow,0.1464,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
783,786,Passerina caerulea,Blue Grosbeak,0.0712,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
849,852,Geothlypis trichas,Common Yellowthroat,0.1565,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1104,1107,Spizella pusilla,Field Sparrow,0.6222,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1260,1263,Bartramia longicauda,Upland Sandpiper,0.0887,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1263,1266,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1293,1296,Bartramia longicauda,Upland Sandpiper,0.9937,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1332,1335,Bartramia longicauda,Upland Sandpiper,0.5432,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1338,1341,Bartramia longicauda,Upland Sandpiper,0.6624,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1347,1350,Bartramia longicauda,Upland Sandpiper,0.9454,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1356,1359,Bartramia longicauda,Upland Sandpiper,0.7531,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
1698,1701,Eremophila alpestris,Horned Lark,0.0502,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
2331,2334,Eremophila alpestris,Horned Lark,0.0558,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
2457,2460,Eremophila alpestris,Horned Lark,0.0594,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250502_200602.wav,20250502
