Start (s),End (s),Scientific name,Common name,Confidence,File,Date
120,123,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
129,132,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
156,159,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
162,165,Geothlypis trichas,Common Yellowthroat,0.1532,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
204,207,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
222,225,Spizella pusilla,Field Sparrow,0.0609,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
237,240,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
243,246,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
246,249,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
249,252,Geothlypis trichas,Common Yellowthroat,0.1851,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
270,273,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
282,285,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
285,288,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
294,297,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
297,300,Geothlypis trichas,Common Yellowthroat,0.1358,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
312,315,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
321,324,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
330,333,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
333,336,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
339,342,Spizella pusilla,Field Sparrow,0.1078,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
342,345,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
393,396,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
399,402,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
405,408,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
492,495,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
495,498,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
510,513,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
516,519,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
528,531,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
531,534,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
546,549,Sturnella magna,Eastern Meadowlark,0.0604,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
555,558,Sturnella magna,Eastern Meadowlark,0.472,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
564,567,Sturnella magna,Eastern Meadowlark,0.3167,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
570,573,Sturnella magna,Eastern Meadowlark,0.4621,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
576,579,Sturnella magna,Eastern Meadowlark,0.0845,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
588,591,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
591,594,Sturnella magna,Eastern Meadowlark,0.6074,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
609,612,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
615,618,Sturnella magna,Eastern Meadowlark,0.2158,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
621,624,Sturnella magna,Eastern Meadowlark,0.2153,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
624,627,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
627,630,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
633,636,Geothlypis trichas,Common Yellowthroat,0.1466,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
642,645,Geothlypis trichas,Common Yellowthroat,0.1141,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
651,654,Geothlypis trichas,Common Yellowthroat,0.2621,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
654,657,Geothlypis trichas,Common Yellowthroat,0.0675,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
666,669,Geothlypis trichas,Common Yellowthroat,0.0848,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
669,672,Geothlypis trichas,Common Yellowthroat,0.0918,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
669,672,Sturnella magna,Eastern Meadowlark,0.0732,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
672,675,Geothlypis trichas,Common Yellowthroat,0.1199,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
678,681,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
681,684,Geothlypis trichas,Common Yellowthroat,0.1445,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
684,687,Geothlypis trichas,Common Yellowthroat,0.1973,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
702,705,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
708,711,Geothlypis trichas,Common Yellowthroat,0.1615,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
714,717,Sturnella magna,Eastern Meadowlark,0.4216,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
717,720,Geothlypis trichas,Common Yellowthroat,0.2116,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
723,726,Geothlypis trichas,Common Yellowthroat,0.1006,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
726,729,Geothlypis trichas,Common Yellowthroat,0.087,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
729,732,Geothlypis trichas,Common Yellowthroat,0.1518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
732,735,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
738,741,Geothlypis trichas,Common Yellowthroat,0.2407,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
741,744,Geothlypis trichas,Common Yellowthroat,0.2114,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
747,750,Geothlypis trichas,Common Yellowthroat,0.1483,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
753,756,Geothlypis trichas,Common Yellowthroat,0.3195,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
756,759,Geothlypis trichas,Common Yellowthroat,0.095,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
822,825,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
861,864,Spizella pusilla,Field Sparrow,0.0772,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
864,867,Geothlypis trichas,Common Yellowthroat,0.1053,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
867,870,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
879,882,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
882,885,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
885,888,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
891,894,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
900,903,Geothlypis trichas,Common Yellowthroat,0.1897,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
978,981,Geothlypis trichas,Common Yellowthroat,0.1442,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
999,1002,Geothlypis trichas,Common Yellowthroat,0.1388,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
1026,1029,Geothlypis trichas,Common Yellowthroat,0.1086,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
1044,1047,Geothlypis trichas,Common Yellowthroat,0.091,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
1212,1215,Geothlypis trichas,Common Yellowthroat,0.1149,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
1272,1275,Geothlypis trichas,Common Yellowthroat,0.0835,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
1368,1371,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
1440,1443,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
1443,1446,Geothlypis trichas,Common Yellowthroat,0.066,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_203302.wav,20250603
