Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Sturnella magna,Eastern Meadowlark,0.9734,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
9,12,Geothlypis trichas,Common Yellowthroat,0.2696,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
15,18,Sturnella magna,Eastern Meadowlark,0.8947,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
21,24,Sturnella magna,Eastern Meadowlark,0.8994,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
24,27,Sturnella magna,Eastern Meadowlark,0.3461,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
30,33,Sturnella magna,Eastern Meadowlark,0.9524,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
39,42,Sturnella magna,Eastern Meadowlark,0.9914,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
45,48,Sturnella magna,Eastern Meadowlark,0.9426,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
48,51,Sturnella magna,Eastern Meadowlark,0.9943,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
54,57,Sturnella magna,Eastern Meadowlark,0.5347,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
57,60,Sturnella magna,Eastern Meadowlark,0.9876,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
66,69,Sturnella magna,Eastern Meadowlark,0.9504,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
72,75,Sturnella magna,Eastern Meadowlark,0.9432,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250602_203202.wav,20250602
