Start (s),End (s),Scientific name,Common name,Confidence,File,Date
216,219,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
276,279,Sturnella magna,Eastern Meadowlark,0.9207,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
300,303,Sturnella magna,Eastern Meadowlark,0.9541,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
309,312,Sturnella magna,Eastern Meadowlark,0.923,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
312,315,Sturnella magna,Eastern Meadowlark,0.1203,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
315,318,Eremophila alpestris,Horned Lark,0.0737,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
318,321,Sturnella magna,Eastern Meadowlark,0.9894,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
336,339,Sturnella magna,Eastern Meadowlark,0.9559,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
369,372,Sturnella magna,Eastern Meadowlark,0.6523,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
372,375,Sturnella magna,Eastern Meadowlark,0.9848,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
384,387,Sturnella magna,Eastern Meadowlark,0.9783,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
393,396,Sturnella magna,Eastern Meadowlark,0.1699,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
399,402,Sturnella magna,Eastern Meadowlark,0.9742,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
408,411,Sturnella magna,Eastern Meadowlark,0.8707,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
411,414,Sturnella magna,Eastern Meadowlark,0.9428,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
417,420,Sturnella magna,Eastern Meadowlark,0.9841,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
423,426,Sturnella magna,Eastern Meadowlark,0.1492,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
426,429,Eremophila alpestris,Horned Lark,0.0547,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
432,435,Sturnella magna,Eastern Meadowlark,0.9478,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
441,444,Sturnella magna,Eastern Meadowlark,0.9355,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
444,447,Sturnella magna,Eastern Meadowlark,0.7009,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
471,474,Eremophila alpestris,Horned Lark,0.0556,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
996,999,Geothlypis trichas,Common Yellowthroat,0.066,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav,20250613
