Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
3,6,Geothlypis trichas,Common Yellowthroat,0.209,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
12,15,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
33,36,Geothlypis trichas,Common Yellowthroat,0.1088,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
45,48,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
57,60,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
60,63,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
78,81,Geothlypis trichas,Common Yellowthroat,0.1217,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
84,87,Geothlypis trichas,Common Yellowthroat,0.1084,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
87,90,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
90,93,Geothlypis trichas,Common Yellowthroat,0.2048,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
102,105,Geothlypis trichas,Common Yellowthroat,0.3347,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
105,108,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
111,114,Geothlypis trichas,Common Yellowthroat,0.1885,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
120,123,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
123,126,Geothlypis trichas,Common Yellowthroat,0.2108,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
126,129,Geothlypis trichas,Common Yellowthroat,0.5166,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
129,132,Spizella pusilla,Field Sparrow,0.5388,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
132,135,Spizella pusilla,Field Sparrow,0.2728,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
132,135,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
135,138,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
141,144,Geothlypis trichas,Common Yellowthroat,0.1658,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
144,147,Geothlypis trichas,Common Yellowthroat,0.4127,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
147,150,Geothlypis trichas,Common Yellowthroat,0.3071,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
150,153,Spizella pusilla,Field Sparrow,0.1625,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_202902.wav,20250529
