Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1864,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.2025,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1740,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.5017,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0931,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.3215,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.5254,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1305,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.4149,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1913,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0696,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250515_201802.wav
