Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.1602,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.2750,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0578,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0692,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0774,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
312.0,315.0,Melospiza melodia,Song Sparrow,0.0551,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
333.0,336.0,Melospiza melodia,Song Sparrow,0.0950,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.0900,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.6424,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
783.0,786.0,Geothlypis trichas,Common Yellowthroat,0.1319,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.0757,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.1812,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.1353,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
891.0,894.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
894.0,897.0,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
903.0,906.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
909.0,912.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
960.0,963.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
963.0,966.0,Geothlypis trichas,Common Yellowthroat,0.0848,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
969.0,972.0,Geothlypis trichas,Common Yellowthroat,0.1306,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_202302.wav
