Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0736,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.2062,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
723.0,726.0,Melospiza melodia,Song Sparrow,0.0543,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1068.0,1071.0,Bartramia longicauda,Upland Sandpiper,0.0516,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1128.0,1131.0,Bartramia longicauda,Upland Sandpiper,0.1649,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1167.0,1170.0,Bartramia longicauda,Upland Sandpiper,0.0927,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1188.0,1191.0,Bartramia longicauda,Upland Sandpiper,0.0550,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1266.0,1269.0,Bartramia longicauda,Upland Sandpiper,0.4909,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1383.0,1386.0,Bartramia longicauda,Upland Sandpiper,0.0694,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1620.0,1623.0,Bartramia longicauda,Upland Sandpiper,0.0540,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1626.0,1629.0,Bartramia longicauda,Upland Sandpiper,0.3864,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1641.0,1644.0,Bartramia longicauda,Upland Sandpiper,0.0710,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1647.0,1650.0,Bartramia longicauda,Upland Sandpiper,0.1518,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1650.0,1653.0,Bartramia longicauda,Upland Sandpiper,0.1036,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1653.0,1656.0,Bartramia longicauda,Upland Sandpiper,0.0644,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1656.0,1659.0,Bartramia longicauda,Upland Sandpiper,0.0709,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1668.0,1671.0,Bartramia longicauda,Upland Sandpiper,0.0914,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1674.0,1677.0,Bartramia longicauda,Upland Sandpiper,0.3192,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1683.0,1686.0,Bartramia longicauda,Upland Sandpiper,0.1892,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1704.0,1707.0,Bartramia longicauda,Upland Sandpiper,0.0661,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1710.0,1713.0,Bartramia longicauda,Upland Sandpiper,0.1125,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1725.0,1728.0,Bartramia longicauda,Upland Sandpiper,0.0805,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1737.0,1740.0,Bartramia longicauda,Upland Sandpiper,0.2087,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1740.0,1743.0,Bartramia longicauda,Upland Sandpiper,0.2301,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1776.0,1779.0,Bartramia longicauda,Upland Sandpiper,0.0515,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1791.0,1794.0,Bartramia longicauda,Upland Sandpiper,0.1309,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1794.0,1797.0,Melospiza melodia,Song Sparrow,0.1744,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1797.0,1800.0,Melospiza melodia,Song Sparrow,0.0686,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1878.0,1881.0,Bartramia longicauda,Upland Sandpiper,0.1905,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1926.0,1929.0,Bartramia longicauda,Upland Sandpiper,0.1037,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1932.0,1935.0,Bartramia longicauda,Upland Sandpiper,0.0844,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1938.0,1941.0,Bartramia longicauda,Upland Sandpiper,0.1703,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1950.0,1953.0,Bartramia longicauda,Upland Sandpiper,0.0994,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1968.0,1971.0,Bartramia longicauda,Upland Sandpiper,0.0864,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1977.0,1980.0,Bartramia longicauda,Upland Sandpiper,0.0673,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
1983.0,1986.0,Bartramia longicauda,Upland Sandpiper,0.1667,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
2001.0,2004.0,Bartramia longicauda,Upland Sandpiper,0.1498,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
2004.0,2007.0,Bartramia longicauda,Upland Sandpiper,0.1218,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
2010.0,2013.0,Bartramia longicauda,Upland Sandpiper,0.3281,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
2016.0,2019.0,Bartramia longicauda,Upland Sandpiper,0.1574,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
2040.0,2043.0,Bartramia longicauda,Upland Sandpiper,0.0665,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_200702.wav
