Start (s),End (s),Scientific name,Common name,Confidence,File
1008.0,1011.0,Bartramia longicauda,Upland Sandpiper,0.7091,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1095.0,1098.0,Spizella pusilla,Field Sparrow,0.4759,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1098.0,1101.0,Spizella pusilla,Field Sparrow,0.3820,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1101.0,1104.0,Spizella pusilla,Field Sparrow,0.8236,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1167.0,1170.0,Spizella pusilla,Field Sparrow,0.7181,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1182.0,1185.0,Spizella pusilla,Field Sparrow,0.3685,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1257.0,1260.0,Spizella pusilla,Field Sparrow,0.6378,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1269.0,1272.0,Spizella pusilla,Field Sparrow,0.4151,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1302.0,1305.0,Spizella pusilla,Field Sparrow,0.5323,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1317.0,1320.0,Spizella pusilla,Field Sparrow,0.2977,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1320.0,1323.0,Spizella pusilla,Field Sparrow,0.5095,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1374.0,1377.0,Spizella pusilla,Field Sparrow,0.5897,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1989.0,1992.0,Spizella pusilla,Field Sparrow,0.3894,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
1992.0,1995.0,Spizella pusilla,Field Sparrow,0.5527,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
2016.0,2019.0,Spizella pusilla,Field Sparrow,0.5178,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
2064.0,2067.0,Spizella pusilla,Field Sparrow,0.9295,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
2130.0,2133.0,Spizella pusilla,Field Sparrow,0.7504,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
2256.0,2259.0,Spizella pusilla,Field Sparrow,0.7507,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
2259.0,2262.0,Spizella pusilla,Field Sparrow,0.8615,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
2895.0,2898.0,Geothlypis trichas,Common Yellowthroat,0.5236,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_192500.wav
