Start (s),End (s),Scientific name,Common name,Confidence,File
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.1705,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.3632,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.2369,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.1463,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.3859,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.2232,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
408.0,411.0,Bartramia longicauda,Upland Sandpiper,0.0607,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.1792,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.1865,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.3850,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.5665,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.3393,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
441.0,444.0,Bartramia longicauda,Upland Sandpiper,0.0636,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.2876,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.2695,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250511_050400.wav
