Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.8747,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.1203,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.8768,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.8585,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.5800,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0511,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
51.0,54.0,Melospiza melodia,Song Sparrow,0.1957,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0681,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.5830,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.4777,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1244,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.7684,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.1890,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.4474,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.0922,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.0895,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.5060,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.2585,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.3332,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.6221,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.3870,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.1919,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
387.0,390.0,Spizella pusilla,Field Sparrow,0.1826,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.0813,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
405.0,408.0,Spizella pusilla,Field Sparrow,0.0635,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.2737,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.7120,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.2350,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
450.0,453.0,Spizella pusilla,Field Sparrow,0.1020,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
453.0,456.0,Spizella pusilla,Field Sparrow,0.1633,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
537.0,540.0,Spizella pusilla,Field Sparrow,0.2902,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.1435,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.0858,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.2497,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
603.0,606.0,Spizella pusilla,Field Sparrow,0.1124,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.1501,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
606.0,609.0,Melospiza melodia,Song Sparrow,0.0821,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
609.0,612.0,Spizella pusilla,Field Sparrow,0.0790,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
618.0,621.0,Spizella pusilla,Field Sparrow,0.9755,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.8346,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
636.0,639.0,Spizella pusilla,Field Sparrow,0.1410,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
657.0,660.0,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
660.0,663.0,Spizella pusilla,Field Sparrow,0.2134,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
672.0,675.0,Spizella pusilla,Field Sparrow,0.1422,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.1315,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0750,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0786,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.1427,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.1383,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_204102.wav
