Start (s),End (s),Scientific name,Common name,Confidence,File
1308.0,1311.0,Spizella pusilla,Field Sparrow,0.3019,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
1989.0,1992.0,Spizella pusilla,Field Sparrow,0.4600,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2037.0,2040.0,Spizella pusilla,Field Sparrow,0.2694,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2118.0,2121.0,Spizella pusilla,Field Sparrow,0.6313,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2121.0,2124.0,Spizella pusilla,Field Sparrow,0.3950,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2520.0,2523.0,Spizella pusilla,Field Sparrow,0.4123,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2631.0,2634.0,Spizella pusilla,Field Sparrow,0.2827,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2706.0,2709.0,Spizella pusilla,Field Sparrow,0.3222,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2820.0,2823.0,Spizella pusilla,Field Sparrow,0.2587,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
2856.0,2859.0,Spizella pusilla,Field Sparrow,0.4248,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
3081.0,3084.0,Geothlypis trichas,Common Yellowthroat,0.3454,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
3561.0,3564.0,Geothlypis trichas,Common Yellowthroat,0.2590,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250531_045100.wav
