Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0684,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0731,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.1316,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0814,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0707,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0747,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0595,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.0562,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
207.0,210.0,Passerina caerulea,Blue Grosbeak,0.0598,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0582,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
243.0,246.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0569,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
285.0,288.0,Passerina caerulea,Blue Grosbeak,0.0523,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
309.0,312.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
360.0,363.0,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
366.0,369.0,Passerina caerulea,Blue Grosbeak,0.1418,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
369.0,372.0,Passerina caerulea,Blue Grosbeak,0.1060,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
375.0,378.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
417.0,420.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
426.0,429.0,Passerina caerulea,Blue Grosbeak,0.0840,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
435.0,438.0,Passerina caerulea,Blue Grosbeak,0.0648,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
474.0,477.0,Spizella pusilla,Field Sparrow,0.0930,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
480.0,483.0,Passerina caerulea,Blue Grosbeak,0.0530,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
492.0,495.0,Passerina caerulea,Blue Grosbeak,0.1031,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
540.0,543.0,Passerina caerulea,Blue Grosbeak,0.0537,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
543.0,546.0,Passerina caerulea,Blue Grosbeak,0.0815,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
567.0,570.0,Passerina caerulea,Blue Grosbeak,0.0553,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
570.0,573.0,Passerina caerulea,Blue Grosbeak,0.0718,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
576.0,579.0,Passerina caerulea,Blue Grosbeak,0.1089,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
579.0,582.0,Passerina caerulea,Blue Grosbeak,0.1505,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
582.0,585.0,Passerina caerulea,Blue Grosbeak,0.0788,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
591.0,594.0,Passerina caerulea,Blue Grosbeak,0.0615,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
594.0,597.0,Passerina caerulea,Blue Grosbeak,0.0709,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
600.0,603.0,Passerina caerulea,Blue Grosbeak,0.0959,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
609.0,612.0,Passerina caerulea,Blue Grosbeak,0.0582,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
612.0,615.0,Passerina caerulea,Blue Grosbeak,0.0621,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
621.0,624.0,Passerina caerulea,Blue Grosbeak,0.0564,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
624.0,627.0,Passerina caerulea,Blue Grosbeak,0.1539,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
645.0,648.0,Passerina caerulea,Blue Grosbeak,0.0503,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
657.0,660.0,Passerina caerulea,Blue Grosbeak,0.0982,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
666.0,669.0,Passerina caerulea,Blue Grosbeak,0.0500,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
669.0,672.0,Passerina caerulea,Blue Grosbeak,0.0568,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
687.0,690.0,Passerina caerulea,Blue Grosbeak,0.0686,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
711.0,714.0,Passerina caerulea,Blue Grosbeak,0.0640,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250501_190500.wav
