Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Spizella pusilla,Field Sparrow,0.2824,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
39.0,42.0,Passerina caerulea,Blue Grosbeak,0.0673,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.3801,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.0527,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.3062,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
99.0,102.0,Bartramia longicauda,Upland Sandpiper,0.0527,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0653,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.3591,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.6795,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.2998,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.1624,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.4094,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
174.0,177.0,Passerina caerulea,Blue Grosbeak,0.0596,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.0717,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.2124,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.2602,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0819,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.4445,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.1251,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.3284,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.1934,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
297.0,300.0,Passerina caerulea,Blue Grosbeak,0.0654,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.4648,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
312.0,315.0,Spizella pusilla,Field Sparrow,0.0760,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.1294,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.0564,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.0713,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.1074,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.8743,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.9610,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
348.0,351.0,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.6337,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.6571,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
417.0,420.0,Spizella pusilla,Field Sparrow,0.0695,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.6473,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
453.0,456.0,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
465.0,468.0,Passerina caerulea,Blue Grosbeak,0.0640,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
513.0,516.0,Passerina caerulea,Blue Grosbeak,0.0664,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
582.0,585.0,Passerina caerulea,Blue Grosbeak,0.0595,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
594.0,597.0,Passerina caerulea,Blue Grosbeak,0.0537,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
609.0,612.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
627.0,630.0,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.3423,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
636.0,639.0,Spizella pusilla,Field Sparrow,0.4484,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
672.0,675.0,Passerina caerulea,Blue Grosbeak,0.0623,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
726.0,729.0,Spizella pusilla,Field Sparrow,0.0772,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.1054,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.0718,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.3970,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.9504,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.1344,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
810.0,813.0,Spizella pusilla,Field Sparrow,0.0814,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
819.0,822.0,Passerina caerulea,Blue Grosbeak,0.0578,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
849.0,852.0,Sturnella magna,Eastern Meadowlark,0.0823,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
864.0,867.0,Spizella pusilla,Field Sparrow,0.1436,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
870.0,873.0,Spizella pusilla,Field Sparrow,0.0860,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
891.0,894.0,Spizella pusilla,Field Sparrow,0.1623,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
900.0,903.0,Spizella pusilla,Field Sparrow,0.2633,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
903.0,906.0,Spizella pusilla,Field Sparrow,0.8318,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
915.0,918.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
924.0,927.0,Spizella pusilla,Field Sparrow,0.1413,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
936.0,939.0,Spizella pusilla,Field Sparrow,0.0672,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
945.0,948.0,Spizella pusilla,Field Sparrow,0.1904,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav
