Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.7094,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.9210,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.7690,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.3359,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.6873,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.8807,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.8208,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.2727,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.4338,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.7817,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.8183,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.6213,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
591.0,594.0,Spizella pusilla,Field Sparrow,0.8441,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
690.0,693.0,Spizella pusilla,Field Sparrow,0.4683,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.3879,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_055502.wav
