Start (s),End (s),Scientific name,Common name,Confidence,File
1092.0,1095.0,Spizella pusilla,Field Sparrow,0.3493,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1536.0,1539.0,Spizella pusilla,Field Sparrow,0.3197,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1590.0,1593.0,Spizella pusilla,Field Sparrow,0.7093,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1614.0,1617.0,Spizella pusilla,Field Sparrow,0.2774,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1629.0,1632.0,Spizella pusilla,Field Sparrow,0.4007,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1635.0,1638.0,Spizella pusilla,Field Sparrow,0.5072,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1641.0,1644.0,Spizella pusilla,Field Sparrow,0.5533,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1644.0,1647.0,Spizella pusilla,Field Sparrow,0.7508,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1653.0,1656.0,Spizella pusilla,Field Sparrow,0.4882,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1686.0,1689.0,Spizella pusilla,Field Sparrow,0.9621,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1689.0,1692.0,Spizella pusilla,Field Sparrow,0.2754,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1695.0,1698.0,Geothlypis trichas,Common Yellowthroat,0.2768,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1701.0,1704.0,Spizella pusilla,Field Sparrow,0.4064,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
1773.0,1776.0,Spizella pusilla,Field Sparrow,0.6709,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2097.0,2100.0,Geothlypis trichas,Common Yellowthroat,0.3457,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2187.0,2190.0,Geothlypis trichas,Common Yellowthroat,0.4199,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2337.0,2340.0,Geothlypis trichas,Common Yellowthroat,0.2860,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2358.0,2361.0,Spizella pusilla,Field Sparrow,0.3288,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2601.0,2604.0,Spizella pusilla,Field Sparrow,0.5309,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2853.0,2856.0,Spizella pusilla,Field Sparrow,0.4794,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2880.0,2883.0,Spizella pusilla,Field Sparrow,0.2591,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2901.0,2904.0,Spizella pusilla,Field Sparrow,0.3717,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
2955.0,2958.0,Spizella pusilla,Field Sparrow,0.2533,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3003.0,3006.0,Spizella pusilla,Field Sparrow,0.4473,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3030.0,3033.0,Spizella pusilla,Field Sparrow,0.3708,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3051.0,3054.0,Spizella pusilla,Field Sparrow,0.3121,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3072.0,3075.0,Spizella pusilla,Field Sparrow,0.3479,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3117.0,3120.0,Spizella pusilla,Field Sparrow,0.3919,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3138.0,3141.0,Spizella pusilla,Field Sparrow,0.5748,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3189.0,3192.0,Spizella pusilla,Field Sparrow,0.3438,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3249.0,3252.0,Spizella pusilla,Field Sparrow,0.3074,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3294.0,3297.0,Spizella pusilla,Field Sparrow,0.4730,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3318.0,3321.0,Spizella pusilla,Field Sparrow,0.3654,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3342.0,3345.0,Spizella pusilla,Field Sparrow,0.6658,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3384.0,3387.0,Spizella pusilla,Field Sparrow,0.6967,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3408.0,3411.0,Spizella pusilla,Field Sparrow,0.8381,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3456.0,3459.0,Spizella pusilla,Field Sparrow,0.7054,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3477.0,3480.0,Spizella pusilla,Field Sparrow,0.2854,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3522.0,3525.0,Spizella pusilla,Field Sparrow,0.8957,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3549.0,3552.0,Spizella pusilla,Field Sparrow,0.8083,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3552.0,3555.0,Spizella pusilla,Field Sparrow,0.9174,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3570.0,3573.0,Spizella pusilla,Field Sparrow,0.4864,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3573.0,3576.0,Spizella pusilla,Field Sparrow,0.6457,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
3591.0,3594.0,Spizella pusilla,Field Sparrow,0.8745,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_045500.wav
