Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Spizella pusilla,Field Sparrow,0.6963,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.6409,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.4488,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.5229,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.4520,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.8441,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.3490,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.6296,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.3066,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.3477,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.6525,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.6703,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.8356,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.2681,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.2636,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.2948,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250529_202902.wav
