Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.4431,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.3998,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.4270,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.5575,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.6356,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.5045,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.1710,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0599,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.9405,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.4565,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.5455,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.7592,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.3476,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.8270,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.3125,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.1074,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.2607,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.2938,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0708,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.0987,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.6041,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.4111,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.6402,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.1226,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.1600,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.2703,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0713,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.6869,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.6142,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.1990,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
162.0,165.0,Passerina caerulea,Blue Grosbeak,0.0543,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.2586,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.8347,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.3322,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.7886,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.8446,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.6619,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.7982,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.4574,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.3431,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.5717,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.7406,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.4527,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.1030,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.2386,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.4637,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.7746,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.7630,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.6837,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.4413,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.0655,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.6811,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.9171,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
312.0,315.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.1946,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.3272,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
336.0,339.0,Passerina caerulea,Blue Grosbeak,0.0630,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
339.0,342.0,Spizella pusilla,Field Sparrow,0.2325,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.4862,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
378.0,381.0,Spizella pusilla,Field Sparrow,0.2469,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
381.0,384.0,Spizella pusilla,Field Sparrow,0.8250,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
384.0,387.0,Passerina caerulea,Blue Grosbeak,0.0629,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
393.0,396.0,Passerina caerulea,Blue Grosbeak,0.0562,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.2558,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.2857,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.0725,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.1396,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
435.0,438.0,Passerina caerulea,Blue Grosbeak,0.0653,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.1849,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.6424,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
474.0,477.0,Spizella pusilla,Field Sparrow,0.2169,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.2154,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.0698,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.3505,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.0650,D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250605_203402.wav
