Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.0604,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0936,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.0732,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.1004,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0738,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.3323,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0988,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.3806,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.2216,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.3450,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.2078,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.0904,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1147,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0844,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.1256,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1643,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.5868,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0842,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.1641,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.4171,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.1232,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.3971,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.1131,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.2990,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.1948,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.3894,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.1579,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.5086,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.1840,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.5286,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.3277,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.0838,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.3096,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.2089,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.2709,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.6175,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.2471,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.2032,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.5479,D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_203802.wav
