Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Bartramia longicauda,Upland Sandpiper,0.0583,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
51.0,54.0,Bartramia longicauda,Upland Sandpiper,0.0535,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
129.0,132.0,Bartramia longicauda,Upland Sandpiper,0.0719,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
174.0,177.0,Bartramia longicauda,Upland Sandpiper,0.0597,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
183.0,186.0,Bartramia longicauda,Upland Sandpiper,0.0565,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
195.0,198.0,Bartramia longicauda,Upland Sandpiper,0.1120,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
246.0,249.0,Passerina caerulea,Blue Grosbeak,0.0548,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
324.0,327.0,Bartramia longicauda,Upland Sandpiper,0.0658,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
336.0,339.0,Bartramia longicauda,Upland Sandpiper,0.0521,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.1765,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
462.0,465.0,Spizella pusilla,Field Sparrow,0.0825,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
498.0,501.0,Sturnella magna,Eastern Meadowlark,0.0804,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.0729,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
552.0,555.0,Spizella pusilla,Field Sparrow,0.1418,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
552.0,555.0,Bartramia longicauda,Upland Sandpiper,0.0534,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
555.0,558.0,Bartramia longicauda,Upland Sandpiper,0.0684,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.1285,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
582.0,585.0,Passerina caerulea,Blue Grosbeak,0.0773,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
597.0,600.0,Spizella pusilla,Field Sparrow,0.1809,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.0600,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.1421,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
636.0,639.0,Spizella pusilla,Field Sparrow,0.3317,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.1619,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
657.0,660.0,Spizella pusilla,Field Sparrow,0.0604,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250702_204102.wav
