Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.1788,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.1039,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1382,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0757,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.4750,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.2783,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.7366,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.4035,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.2812,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.7136,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.5192,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1146,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1583,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0884,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.0630,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.8271,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.2981,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.7141,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.2931,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.1682,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.2027,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.2035,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.1469,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.1015,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.8362,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.2727,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.7897,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.4861,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.4179,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.1690,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.5017,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.1393,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.4831,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.1611,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.1762,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.1999,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.5295,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.1116,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.9137,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.4453,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.1206,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.1598,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.0964,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0799,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.5505,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.0911,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.1097,D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav
