Start (s),End (s),Scientific name,Common name,Confidence,File
246.0,249.0,Passerina caerulea,Blue Grosbeak,0.0555,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
270.0,273.0,Passerina caerulea,Blue Grosbeak,0.0677,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.1040,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.2950,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.0913,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
534.0,537.0,Passerina caerulea,Blue Grosbeak,0.0510,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
669.0,672.0,Spizella pusilla,Field Sparrow,0.1368,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.1568,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
702.0,705.0,Spizella pusilla,Field Sparrow,0.1760,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
714.0,717.0,Spizella pusilla,Field Sparrow,0.0949,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
735.0,738.0,Spizella pusilla,Field Sparrow,0.2988,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.1750,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
759.0,762.0,Spizella pusilla,Field Sparrow,0.1075,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
771.0,774.0,Spizella pusilla,Field Sparrow,0.2861,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
777.0,780.0,Spizella pusilla,Field Sparrow,0.6014,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
786.0,789.0,Spizella pusilla,Field Sparrow,0.3817,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
798.0,801.0,Spizella pusilla,Field Sparrow,0.1283,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
816.0,819.0,Spizella pusilla,Field Sparrow,0.1531,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
903.0,906.0,Bartramia longicauda,Upland Sandpiper,0.0522,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
909.0,912.0,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
942.0,945.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
954.0,957.0,Spizella pusilla,Field Sparrow,0.1023,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
966.0,969.0,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
987.0,990.0,Spizella pusilla,Field Sparrow,0.0601,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1020.0,1023.0,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1212.0,1215.0,Spizella pusilla,Field Sparrow,0.1403,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1260.0,1263.0,Spizella pusilla,Field Sparrow,0.5907,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1263.0,1266.0,Spizella pusilla,Field Sparrow,0.0652,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1284.0,1287.0,Spizella pusilla,Field Sparrow,0.0880,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1308.0,1311.0,Spizella pusilla,Field Sparrow,0.1393,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1311.0,1314.0,Spizella pusilla,Field Sparrow,0.1056,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1338.0,1341.0,Spizella pusilla,Field Sparrow,0.0996,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1347.0,1350.0,Sturnella magna,Eastern Meadowlark,0.2024,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1356.0,1359.0,Spizella pusilla,Field Sparrow,0.0947,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1374.0,1377.0,Spizella pusilla,Field Sparrow,0.1775,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1386.0,1389.0,Spizella pusilla,Field Sparrow,0.0662,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1395.0,1398.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1410.0,1413.0,Sturnella magna,Eastern Meadowlark,0.0674,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1416.0,1419.0,Spizella pusilla,Field Sparrow,0.3235,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1419.0,1422.0,Spizella pusilla,Field Sparrow,0.2219,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1431.0,1434.0,Spizella pusilla,Field Sparrow,0.2018,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1488.0,1491.0,Spizella pusilla,Field Sparrow,0.3227,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1509.0,1512.0,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1512.0,1515.0,Spizella pusilla,Field Sparrow,0.0662,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
1524.0,1527.0,Passerina caerulea,Blue Grosbeak,0.0540,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250610_203702.wav
