Start (s),End (s),Scientific name,Common name,Confidence,File
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.2987,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.3079,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.3154,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.3530,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.2720,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.7112,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.3832,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.3203,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.2909,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1065.0,1068.0,Spizella pusilla,Field Sparrow,0.2870,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1068.0,1071.0,Spizella pusilla,Field Sparrow,0.6001,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1278.0,1281.0,Geothlypis trichas,Common Yellowthroat,0.2669,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1281.0,1284.0,Geothlypis trichas,Common Yellowthroat,0.3981,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.3318,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1317.0,1320.0,Geothlypis trichas,Common Yellowthroat,0.3028,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1320.0,1323.0,Geothlypis trichas,Common Yellowthroat,0.3344,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1350.0,1353.0,Geothlypis trichas,Common Yellowthroat,0.3003,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1362.0,1365.0,Geothlypis trichas,Common Yellowthroat,0.3254,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1389.0,1392.0,Geothlypis trichas,Common Yellowthroat,0.2987,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1401.0,1404.0,Geothlypis trichas,Common Yellowthroat,0.3863,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1428.0,1431.0,Geothlypis trichas,Common Yellowthroat,0.5157,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1443.0,1446.0,Geothlypis trichas,Common Yellowthroat,0.2849,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1497.0,1500.0,Geothlypis trichas,Common Yellowthroat,0.4923,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1515.0,1518.0,Geothlypis trichas,Common Yellowthroat,0.5928,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1518.0,1521.0,Geothlypis trichas,Common Yellowthroat,0.6779,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
1545.0,1548.0,Geothlypis trichas,Common Yellowthroat,0.6938,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_193000.wav
