Start (s),End (s),Scientific name,Common name,Confidence,File
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.3835,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.3718,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.3288,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.3733,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.2507,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.2903,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.2723,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.7148,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.5496,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
1002.0,1005.0,Geothlypis trichas,Common Yellowthroat,0.2877,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
1143.0,1146.0,Geothlypis trichas,Common Yellowthroat,0.4120,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
1245.0,1248.0,Geothlypis trichas,Common Yellowthroat,0.3137,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
1281.0,1284.0,Geothlypis trichas,Common Yellowthroat,0.2740,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
1638.0,1641.0,Geothlypis trichas,Common Yellowthroat,0.3567,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
1650.0,1653.0,Geothlypis trichas,Common Yellowthroat,0.2907,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
1788.0,1791.0,Geothlypis trichas,Common Yellowthroat,0.2509,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
3378.0,3381.0,Geothlypis trichas,Common Yellowthroat,0.2757,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
3393.0,3396.0,Geothlypis trichas,Common Yellowthroat,0.3786,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
3468.0,3471.0,Geothlypis trichas,Common Yellowthroat,0.2956,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
3570.0,3573.0,Geothlypis trichas,Common Yellowthroat,0.3447,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav
