Start (s),End (s),Scientific name,Common name,Confidence,File
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1233.0,1236.0,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1269.0,1272.0,Geothlypis trichas,Common Yellowthroat,0.0750,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1275.0,1278.0,Geothlypis trichas,Common Yellowthroat,0.1495,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1296.0,1299.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.0995,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1416.0,1419.0,Geothlypis trichas,Common Yellowthroat,0.0891,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1422.0,1425.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1512.0,1515.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1632.0,1635.0,Spizella pusilla,Field Sparrow,0.1903,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1671.0,1674.0,Spizella pusilla,Field Sparrow,0.1649,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1716.0,1719.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1725.0,1728.0,Eremophila alpestris,Horned Lark,0.0520,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1758.0,1761.0,Spizella pusilla,Field Sparrow,0.1185,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1785.0,1788.0,Spizella pusilla,Field Sparrow,0.0757,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1797.0,1800.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1860.0,1863.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
1884.0,1887.0,Geothlypis trichas,Common Yellowthroat,0.0761,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2028.0,2031.0,Passerina caerulea,Blue Grosbeak,0.0527,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2091.0,2094.0,Geothlypis trichas,Common Yellowthroat,0.1544,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2124.0,2127.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2145.0,2148.0,Geothlypis trichas,Common Yellowthroat,0.0874,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2175.0,2178.0,Geothlypis trichas,Common Yellowthroat,0.0719,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2181.0,2184.0,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2199.0,2202.0,Geothlypis trichas,Common Yellowthroat,0.1413,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2262.0,2265.0,Spizella pusilla,Field Sparrow,0.0899,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2265.0,2268.0,Spizella pusilla,Field Sparrow,0.0719,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2280.0,2283.0,Geothlypis trichas,Common Yellowthroat,0.1783,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2424.0,2427.0,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2466.0,2469.0,Passerina caerulea,Blue Grosbeak,0.0770,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2478.0,2481.0,Geothlypis trichas,Common Yellowthroat,0.0736,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2493.0,2496.0,Geothlypis trichas,Common Yellowthroat,0.1046,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2526.0,2529.0,Geothlypis trichas,Common Yellowthroat,0.2118,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2550.0,2553.0,Geothlypis trichas,Common Yellowthroat,0.2169,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2550.0,2553.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
2955.0,2958.0,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
3123.0,3126.0,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
3210.0,3213.0,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
3231.0,3234.0,Geothlypis trichas,Common Yellowthroat,0.0986,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
3339.0,3342.0,Spizella pusilla,Field Sparrow,0.0718,D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250518_045800.wav
