Start (s),End (s),Scientific name,Common name,Confidence,File
1182.0,1185.0,Spizella pusilla,Field Sparrow,0.2789,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1191.0,1194.0,Spizella pusilla,Field Sparrow,0.5794,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1203.0,1206.0,Spizella pusilla,Field Sparrow,0.8384,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1218.0,1221.0,Spizella pusilla,Field Sparrow,0.6261,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1224.0,1227.0,Spizella pusilla,Field Sparrow,0.8874,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1245.0,1248.0,Spizella pusilla,Field Sparrow,0.9405,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1251.0,1254.0,Spizella pusilla,Field Sparrow,0.5510,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1266.0,1269.0,Spizella pusilla,Field Sparrow,0.7963,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1275.0,1278.0,Spizella pusilla,Field Sparrow,0.6065,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1278.0,1281.0,Spizella pusilla,Field Sparrow,0.7010,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1290.0,1293.0,Spizella pusilla,Field Sparrow,0.5248,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1305.0,1308.0,Geothlypis trichas,Common Yellowthroat,0.3225,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1308.0,1311.0,Spizella pusilla,Field Sparrow,0.7315,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1311.0,1314.0,Spizella pusilla,Field Sparrow,0.3082,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1314.0,1317.0,Geothlypis trichas,Common Yellowthroat,0.2729,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1323.0,1326.0,Spizella pusilla,Field Sparrow,0.9148,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1341.0,1344.0,Spizella pusilla,Field Sparrow,0.4744,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1356.0,1359.0,Spizella pusilla,Field Sparrow,0.7638,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1374.0,1377.0,Spizella pusilla,Field Sparrow,0.6950,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1389.0,1392.0,Spizella pusilla,Field Sparrow,0.7829,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1404.0,1407.0,Spizella pusilla,Field Sparrow,0.6290,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1407.0,1410.0,Spizella pusilla,Field Sparrow,0.6703,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
1446.0,1449.0,Spizella pusilla,Field Sparrow,0.5203,D:\AcousticMonitoringData\ELDON9_Data\Week20\Remaining\ELDON9_20250530_045100.wav
