Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0922,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
120.0,123.0,Melospiza melodia,Song Sparrow,0.0596,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
258.0,261.0,Passerina caerulea,Blue Grosbeak,0.1337,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
267.0,270.0,Passerina caerulea,Blue Grosbeak,0.0875,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
288.0,291.0,Passerina caerulea,Blue Grosbeak,0.2377,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
297.0,300.0,Passerina caerulea,Blue Grosbeak,0.1686,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
348.0,351.0,Passerina caerulea,Blue Grosbeak,0.1560,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
387.0,390.0,Passerina caerulea,Blue Grosbeak,0.0599,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
435.0,438.0,Passerina caerulea,Blue Grosbeak,0.0632,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
519.0,522.0,Passerina caerulea,Blue Grosbeak,0.1578,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
579.0,582.0,Passerina caerulea,Blue Grosbeak,0.1313,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
603.0,606.0,Passerina caerulea,Blue Grosbeak,0.0538,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
618.0,621.0,Passerina caerulea,Blue Grosbeak,0.2928,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
633.0,636.0,Passerina caerulea,Blue Grosbeak,0.0853,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
642.0,645.0,Passerina caerulea,Blue Grosbeak,0.1889,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
654.0,657.0,Passerina caerulea,Blue Grosbeak,0.0873,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
663.0,666.0,Passerina caerulea,Blue Grosbeak,0.2968,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
672.0,675.0,Passerina caerulea,Blue Grosbeak,0.1584,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
681.0,684.0,Passerina caerulea,Blue Grosbeak,0.2769,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
684.0,687.0,Passerina caerulea,Blue Grosbeak,0.0566,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
714.0,717.0,Sturnella magna,Eastern Meadowlark,0.1030,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
723.0,726.0,Bartramia longicauda,Upland Sandpiper,0.8521,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
741.0,744.0,Bartramia longicauda,Upland Sandpiper,0.3983,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
744.0,747.0,Bartramia longicauda,Upland Sandpiper,0.0792,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
807.0,810.0,Spizella pusilla,Field Sparrow,0.0605,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
864.0,867.0,Bartramia longicauda,Upland Sandpiper,0.0680,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
891.0,894.0,Bartramia longicauda,Upland Sandpiper,0.0708,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
957.0,960.0,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.0686,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
978.0,981.0,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
1002.0,1005.0,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
1026.0,1029.0,Geothlypis trichas,Common Yellowthroat,0.1236,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
1068.0,1071.0,Bartramia longicauda,Upland Sandpiper,0.9056,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
1077.0,1080.0,Bartramia longicauda,Upland Sandpiper,0.0529,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
1107.0,1110.0,Bartramia longicauda,Upland Sandpiper,0.0611,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
1242.0,1245.0,Eremophila alpestris,Horned Lark,0.2506,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
1419.0,1422.0,Eremophila alpestris,Horned Lark,0.0831,D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250513_060302.wav
