Start (s),End (s),Scientific name,Common name,Confidence,File
621.0,624.0,Spizella pusilla,Field Sparrow,0.4433,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.2666,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
864.0,867.0,Bartramia longicauda,Upland Sandpiper,0.4934,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.2580,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.4064,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
1056.0,1059.0,Spizella pusilla,Field Sparrow,0.6068,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
1059.0,1062.0,Spizella pusilla,Field Sparrow,0.3475,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
1215.0,1218.0,Spizella pusilla,Field Sparrow,0.6210,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
1368.0,1371.0,Spizella pusilla,Field Sparrow,0.7737,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
2178.0,2181.0,Bartramia longicauda,Upland Sandpiper,0.6708,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250530_203002.wav
