Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Eremophila alpestris,Horned Lark,0.0133,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
33.0,36.0,Eremophila alpestris,Horned Lark,0.0149,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
54.0,57.0,Eremophila alpestris,Horned Lark,0.0235,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
384.0,387.0,Melospiza melodia,Song Sparrow,0.0253,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
387.0,390.0,Melospiza melodia,Song Sparrow,0.0144,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.0101,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
399.0,402.0,Melospiza melodia,Song Sparrow,0.0415,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0203,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
402.0,405.0,Melospiza melodia,Song Sparrow,0.0213,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.0132,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0151,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
453.0,456.0,Spizella pusilla,Field Sparrow,0.0113,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
630.0,633.0,Spizella pusilla,Field Sparrow,0.0119,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.0136,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
672.0,675.0,Bartramia longicauda,Upland Sandpiper,0.0115,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
684.0,687.0,Bartramia longicauda,Upland Sandpiper,0.0133,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.0107,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.0181,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
762.0,765.0,Bartramia longicauda,Upland Sandpiper,0.0184,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
762.0,765.0,Spizella pusilla,Field Sparrow,0.0143,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
762.0,765.0,Sturnella magna,Eastern Meadowlark,0.0107,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.0160,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
768.0,771.0,Sturnella magna,Eastern Meadowlark,0.0144,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
768.0,771.0,Bartramia longicauda,Upland Sandpiper,0.0141,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
774.0,777.0,Spizella pusilla,Field Sparrow,0.0172,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
816.0,819.0,Passerina caerulea,Blue Grosbeak,0.0166,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
816.0,819.0,Spizella pusilla,Field Sparrow,0.0159,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
822.0,825.0,Bartramia longicauda,Upland Sandpiper,0.0207,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
825.0,828.0,Spizella pusilla,Field Sparrow,0.0677,D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250423_195702.wav
