Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Eremophila alpestris,Horned Lark,0.0532,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
771.0,774.0,Eremophila alpestris,Horned Lark,0.0526,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
801.0,804.0,Eremophila alpestris,Horned Lark,0.0509,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
1137.0,1140.0,Eremophila alpestris,Horned Lark,0.0512,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2064.0,2067.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2106.0,2109.0,Spizella pusilla,Field Sparrow,0.1870,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2112.0,2115.0,Spizella pusilla,Field Sparrow,0.0918,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2115.0,2118.0,Spizella pusilla,Field Sparrow,0.0666,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2124.0,2127.0,Spizella pusilla,Field Sparrow,0.1728,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2133.0,2136.0,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2139.0,2142.0,Spizella pusilla,Field Sparrow,0.0707,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2145.0,2148.0,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2148.0,2151.0,Sturnella magna,Eastern Meadowlark,0.0572,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2169.0,2172.0,Spizella pusilla,Field Sparrow,0.0622,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2205.0,2208.0,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
2208.0,2211.0,Spizella pusilla,Field Sparrow,0.1020,D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250616_044800.wav
