Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Bartramia longicauda,Upland Sandpiper,0.0639,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.3384,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.2288,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.1007,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0738,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.1330,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.0848,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
378.0,381.0,Spizella pusilla,Field Sparrow,0.1223,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
390.0,393.0,Spizella pusilla,Field Sparrow,0.1102,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.2088,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.1240,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.1259,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
402.0,405.0,Spizella pusilla,Field Sparrow,0.1249,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
405.0,408.0,Spizella pusilla,Field Sparrow,0.5826,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.2254,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
414.0,417.0,Spizella pusilla,Field Sparrow,0.0546,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250507_201002.wav
