Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.1032	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	0.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.3207	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	15.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.2550	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	36.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.5833	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	51.0
5	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.4717	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	66.0
6	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.5599	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	69.0
7	Spectrogram 1	1	93.0	96.0	0	15000	Upland Sandpiper	uplsan	0.0500	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	93.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Upland Sandpiper	uplsan	0.0904	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	99.0
9	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1298	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	108.0
10	Spectrogram 1	1	141.0	144.0	0	15000	Upland Sandpiper	uplsan	0.0756	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	141.0
11	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	144.0
12	Spectrogram 1	1	147.0	150.0	0	15000	Upland Sandpiper	uplsan	0.0638	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	147.0
13	Spectrogram 1	1	153.0	156.0	0	15000	Upland Sandpiper	uplsan	0.0545	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	153.0
14	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	162.0
15	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.1381	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	171.0
16	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.3642	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	174.0
17	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.2696	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	177.0
18	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.0719	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	183.0
19	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1091	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	186.0
20	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.1513	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	189.0
21	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0768	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	192.0
22	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.0793	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	198.0
23	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.1042	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	210.0
24	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.2015	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	216.0
25	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	219.0
26	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.1063	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	225.0
27	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0807	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	234.0
28	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0841	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	237.0
29	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.2348	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	240.0
30	Spectrogram 1	1	255.0	258.0	0	15000	Upland Sandpiper	uplsan	0.0548	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	255.0
31	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.2110	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	258.0
32	Spectrogram 1	1	258.0	261.0	0	15000	Upland Sandpiper	uplsan	0.0562	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	258.0
33	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.1215	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	267.0
34	Spectrogram 1	1	267.0	270.0	0	15000	Upland Sandpiper	uplsan	0.0826	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	267.0
35	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.1957	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	270.0
36	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	282.0
37	Spectrogram 1	1	288.0	291.0	0	15000	Upland Sandpiper	uplsan	0.0750	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	288.0
38	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0653	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	288.0
39	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.1154	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	300.0
40	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0802	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	303.0
41	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.1889	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	309.0
42	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.1230	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	312.0
43	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250607_203502.wav	318.0
