Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	108.0	111.0	0	15000	Horned Lark	horlar	0.0152	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	108.0
2	Spectrogram 1	1	144.0	147.0	0	15000	Horned Lark	horlar	0.0269	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	144.0
3	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0134	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	144.0
4	Spectrogram 1	1	150.0	153.0	0	15000	Horned Lark	horlar	0.0101	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	150.0
5	Spectrogram 1	1	291.0	294.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	291.0
6	Spectrogram 1	1	570.0	573.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	570.0
7	Spectrogram 1	1	711.0	714.0	0	15000	Blue Grosbeak	blugrb1	0.0117	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	711.0
8	Spectrogram 1	1	948.0	951.0	0	15000	Horned Lark	horlar	0.0115	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	948.0
9	Spectrogram 1	1	1185.0	1188.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	1185.0
10	Spectrogram 1	1	1266.0	1269.0	0	15000	Horned Lark	horlar	0.0122	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	1266.0
11	Spectrogram 1	1	1599.0	1602.0	0	15000	Eastern Meadowlark	easmea	0.0103	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	1599.0
12	Spectrogram 1	1	1779.0	1782.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	1779.0
13	Spectrogram 1	1	2037.0	2040.0	0	15000	Upland Sandpiper	uplsan	0.0119	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	2037.0
14	Spectrogram 1	1	2535.0	2538.0	0	15000	Common Yellowthroat	comyel	0.0103	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	2535.0
15	Spectrogram 1	1	2610.0	2613.0	0	15000	Horned Lark	horlar	0.0159	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	2610.0
16	Spectrogram 1	1	2724.0	2727.0	0	15000	Common Yellowthroat	comyel	0.0172	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	2724.0
17	Spectrogram 1	1	3120.0	3123.0	0	15000	Common Yellowthroat	comyel	0.0258	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	3120.0
18	Spectrogram 1	1	3144.0	3147.0	0	15000	Common Yellowthroat	comyel	0.0112	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	3144.0
19	Spectrogram 1	1	3168.0	3171.0	0	15000	Song Sparrow	sonspa	0.0151	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	3168.0
20	Spectrogram 1	1	3171.0	3174.0	0	15000	Song Sparrow	sonspa	0.0129	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_200002.wav	3171.0
