Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.3835	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	330.0
2	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.3718	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	492.0
3	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.3288	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	513.0
4	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.3733	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	525.0
5	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.2507	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	540.0
6	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.2903	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	567.0
7	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.2723	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	591.0
8	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.7148	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	642.0
9	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.5496	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	666.0
10	Spectrogram 1	1	1002.0	1005.0	0	15000	Common Yellowthroat	comyel	0.2877	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	1002.0
11	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.4120	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	1143.0
12	Spectrogram 1	1	1245.0	1248.0	0	15000	Common Yellowthroat	comyel	0.3137	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	1245.0
13	Spectrogram 1	1	1281.0	1284.0	0	15000	Common Yellowthroat	comyel	0.2740	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	1281.0
14	Spectrogram 1	1	1638.0	1641.0	0	15000	Common Yellowthroat	comyel	0.3567	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	1638.0
15	Spectrogram 1	1	1650.0	1653.0	0	15000	Common Yellowthroat	comyel	0.2907	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	1650.0
16	Spectrogram 1	1	1788.0	1791.0	0	15000	Common Yellowthroat	comyel	0.2509	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	1788.0
17	Spectrogram 1	1	3378.0	3381.0	0	15000	Common Yellowthroat	comyel	0.2757	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	3378.0
18	Spectrogram 1	1	3393.0	3396.0	0	15000	Common Yellowthroat	comyel	0.3786	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	3393.0
19	Spectrogram 1	1	3468.0	3471.0	0	15000	Common Yellowthroat	comyel	0.2956	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	3468.0
20	Spectrogram 1	1	3570.0	3573.0	0	15000	Common Yellowthroat	comyel	0.3447	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250524_055402.wav	3570.0
