Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0872	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	33.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0836	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	36.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	36.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	42.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1069	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	54.0
6	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.2424	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	57.0
7	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.1732	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	60.0
8	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.1891	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	66.0
9	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.2224	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	69.0
10	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.2305	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	78.0
11	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	81.0
12	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0772	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	90.0
13	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.5178	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	99.0
14	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.1361	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	132.0
15	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0723	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	132.0
16	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0649	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	135.0
17	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	144.0
18	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.1144	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	159.0
19	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0632	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	162.0
20	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0571	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	168.0
21	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.1588	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	171.0
22	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0909	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	171.0
23	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.1371	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_060802.wav	174.0
