Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.1386	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.8482	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	3.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.9889	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	15.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.9781	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	57.0
5	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.9859	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	69.0
6	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.9756	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	78.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.9649	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	87.0
8	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.1056	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	90.0
9	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0699	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	93.0
10	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.1865	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	99.0
11	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.9482	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	102.0
12	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.5209	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	108.0
13	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.9850	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	111.0
14	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.6707	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	114.0
15	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0909	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	117.0
16	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.9045	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	123.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.1427	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	129.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.9831	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	132.0
19	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.5029	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	135.0
20	Spectrogram 1	1	138.0	141.0	0	15000	Upland Sandpiper	uplsan	0.3167	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	138.0
21	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.9923	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	141.0
22	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.9886	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	147.0
23	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.7583	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	150.0
24	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.1723	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	156.0
25	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.9828	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	159.0
26	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.0710	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	162.0
27	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.2699	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	165.0
28	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.9857	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	168.0
29	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.9777	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	177.0
30	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.9938	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	180.0
31	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.8972	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	186.0
32	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.6815	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	189.0
33	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.1688	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	192.0
34	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.6313	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	195.0
35	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.9904	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	198.0
36	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0590	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	216.0
37	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.2187	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	219.0
38	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.6969	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	222.0
39	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0674	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	234.0
40	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.1768	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	255.0
41	Spectrogram 1	1	261.0	264.0	0	15000	Horned Lark	horlar	0.1732	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	261.0
42	Spectrogram 1	1	264.0	267.0	0	15000	Blue Grosbeak	blugrb1	0.0542	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	264.0
43	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.1004	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	270.0
44	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.3110	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	291.0
45	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.4996	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	294.0
46	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	327.0
47	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.0821	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	336.0
48	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.2677	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	351.0
49	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.3011	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	360.0
50	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0640	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	366.0
51	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.2436	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	369.0
52	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.1735	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	372.0
53	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.4195	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	378.0
54	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.1382	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	381.0
55	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.7912	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	387.0
56	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.8741	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	393.0
57	Spectrogram 1	1	396.0	399.0	0	15000	Eastern Meadowlark	easmea	0.4852	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	396.0
58	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.7106	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	402.0
59	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.7312	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	411.0
60	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	417.0
61	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0720	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	432.0
62	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0649	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	465.0
63	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0891	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	483.0
64	Spectrogram 1	1	489.0	492.0	0	15000	Eastern Meadowlark	easmea	0.4999	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	489.0
65	Spectrogram 1	1	507.0	510.0	0	15000	Eastern Meadowlark	easmea	0.0612	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	507.0
66	Spectrogram 1	1	516.0	519.0	0	15000	Eastern Meadowlark	easmea	0.3783	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	516.0
67	Spectrogram 1	1	522.0	525.0	0	15000	Eastern Meadowlark	easmea	0.7573	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	522.0
68	Spectrogram 1	1	528.0	531.0	0	15000	Eastern Meadowlark	easmea	0.1091	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	528.0
69	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.2760	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	531.0
70	Spectrogram 1	1	534.0	537.0	0	15000	Eastern Meadowlark	easmea	0.1895	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	534.0
71	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.0772	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	537.0
72	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.1449	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	543.0
73	Spectrogram 1	1	546.0	549.0	0	15000	Eastern Meadowlark	easmea	0.5264	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	546.0
74	Spectrogram 1	1	552.0	555.0	0	15000	Eastern Meadowlark	easmea	0.2329	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	552.0
75	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.1100	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	561.0
76	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	564.0
77	Spectrogram 1	1	567.0	570.0	0	15000	Eastern Meadowlark	easmea	0.3946	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	567.0
78	Spectrogram 1	1	573.0	576.0	0	15000	Eastern Meadowlark	easmea	0.1673	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	573.0
79	Spectrogram 1	1	579.0	582.0	0	15000	Eastern Meadowlark	easmea	0.4053	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	579.0
80	Spectrogram 1	1	582.0	585.0	0	15000	Eastern Meadowlark	easmea	0.9076	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	582.0
81	Spectrogram 1	1	588.0	591.0	0	15000	Eastern Meadowlark	easmea	0.2404	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	588.0
82	Spectrogram 1	1	597.0	600.0	0	15000	Eastern Meadowlark	easmea	0.0712	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	597.0
83	Spectrogram 1	1	603.0	606.0	0	15000	Eastern Meadowlark	easmea	0.2310	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav	603.0
