Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9380	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	27.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.7107	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	33.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.8340	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	36.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.2542	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	45.0
5	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.3637	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	57.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.3859	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	99.0
7	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.6118	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	117.0
8	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0921	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	135.0
9	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0917	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	150.0
10	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.0680	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	168.0
11	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0644	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	177.0
12	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0984	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	192.0
13	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0687	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	195.0
14	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.0510	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	198.0
15	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.2397	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	213.0
16	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1283	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	216.0
17	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	216.0
18	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0524	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	216.0
19	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.7558	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	222.0
20	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.0758	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	225.0
21	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0549	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	228.0
22	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.0842	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	231.0
23	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.9168	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	234.0
24	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.9129	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	237.0
25	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.7564	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	243.0
26	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.3001	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	246.0
27	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0968	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	249.0
28	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.9415	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	252.0
29	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.7728	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	261.0
30	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.4819	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	264.0
31	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.2609	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250630_204102.wav	270.0
