Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.1937	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	51.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1924	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	63.0
3	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0525	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	75.0
4	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0590	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	87.0
5	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0689	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	96.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0664	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	96.0
7	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.1662	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	153.0
8	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0656	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	219.0
9	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0677	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	231.0
10	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0971	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	264.0
11	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.0517	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	270.0
12	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.2191	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	273.0
13	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0705	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	333.0
14	Spectrogram 1	1	333.0	336.0	0	15000	Blue Grosbeak	blugrb1	0.0582	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_055402.wav	333.0
