Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.1143	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	570.0
2	Spectrogram 1	1	1020.0	1023.0	0	15000	Common Yellowthroat	comyel	0.0527	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1020.0
3	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.0529	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1029.0
4	Spectrogram 1	1	1182.0	1185.0	0	15000	Common Yellowthroat	comyel	0.0516	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1182.0
5	Spectrogram 1	1	1218.0	1221.0	0	15000	Common Yellowthroat	comyel	0.0619	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1218.0
6	Spectrogram 1	1	1611.0	1614.0	0	15000	Common Yellowthroat	comyel	0.0562	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1611.0
7	Spectrogram 1	1	1617.0	1620.0	0	15000	Common Yellowthroat	comyel	0.0541	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1617.0
8	Spectrogram 1	1	1656.0	1659.0	0	15000	Eastern Meadowlark	easmea	0.0680	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1656.0
9	Spectrogram 1	1	1677.0	1680.0	0	15000	Common Yellowthroat	comyel	0.0805	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1677.0
10	Spectrogram 1	1	1740.0	1743.0	0	15000	Common Yellowthroat	comyel	0.0749	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_050200.wav	1740.0
