Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.1484	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	18.0
2	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1183	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	84.0
3	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0609	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	84.0
4	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0585	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	90.0
5	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0896	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	117.0
6	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0536	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	120.0
7	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.1671	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	126.0
8	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0526	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	159.0
9	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0572	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	174.0
10	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.1140	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	177.0
11	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0710	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	183.0
12	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0519	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	186.0
13	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0546	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	189.0
14	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0875	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	195.0
15	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.1213	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	198.0
16	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.0557	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	198.0
17	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1436	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	207.0
18	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.3746	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	210.0
19	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.1504	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	222.0
20	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.5163	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	225.0
21	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0909	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	249.0
22	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0536	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	249.0
23	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.3796	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	258.0
24	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0582	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	261.0
25	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0506	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	261.0
26	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.1046	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	270.0
27	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.1636	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	276.0
28	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.0880	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	276.0
29	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.4445	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	279.0
30	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.2722	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	288.0
31	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.1023	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	291.0
32	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.1035	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	297.0
33	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.3891	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	309.0
34	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.1349	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	315.0
35	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.3068	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	324.0
36	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.0897	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	324.0
37	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.1818	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	327.0
38	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.0677	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	327.0
39	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.1402	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	336.0
40	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.0785	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	342.0
41	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.4417	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	351.0
42	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.0952	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	369.0
43	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.1403	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	378.0
44	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.1003	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	387.0
45	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.1814	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	411.0
46	Spectrogram 1	1	423.0	426.0	0	15000	Eastern Meadowlark	easmea	0.4101	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	423.0
47	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0561	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	432.0
48	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.0577	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	435.0
49	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0868	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	444.0
50	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.0530	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	462.0
51	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.2523	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	465.0
52	Spectrogram 1	1	474.0	477.0	0	15000	Eastern Meadowlark	easmea	0.2107	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	474.0
53	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.7437	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	480.0
54	Spectrogram 1	1	483.0	486.0	0	15000	Eastern Meadowlark	easmea	0.1581	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	483.0
55	Spectrogram 1	1	489.0	492.0	0	15000	Eastern Meadowlark	easmea	0.2520	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	489.0
56	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.0504	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	498.0
57	Spectrogram 1	1	501.0	504.0	0	15000	Eastern Meadowlark	easmea	0.2099	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	501.0
58	Spectrogram 1	1	504.0	507.0	0	15000	Eastern Meadowlark	easmea	0.0646	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	504.0
59	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.0518	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	504.0
60	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0860	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	507.0
61	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.4019	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	510.0
62	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.1410	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	510.0
63	Spectrogram 1	1	513.0	516.0	0	15000	Eastern Meadowlark	easmea	0.1061	E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250419_063102.wav	513.0
