Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Horned Lark	horlar	0.0240	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Upland Sandpiper	uplsan	0.0244	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.9765	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Upland Sandpiper	uplsan	0.0345	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	15.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0135	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	15.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.8271	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9115	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0112	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	30.0
9	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.7846	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	36.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.9342	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	39.0
11	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0177	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	45.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.9948	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	51.0
13	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0776	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	57.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Upland Sandpiper	uplsan	0.0195	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Horned Lark	horlar	0.0196	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	60.0
16	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0181	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0167	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	63.0
18	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0103	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	66.0
19	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0126	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	69.0
20	Spectrogram 1	1	69.0	72.0	0	15000	Upland Sandpiper	uplsan	0.0112	D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250422_195602.wav	69.0
