Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1838	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	204.0
2	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.2011	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	216.0
3	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	222.0
4	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.5595	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	243.0
5	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.3344	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	246.0
6	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	249.0
7	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.3122	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	390.0
8	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0884	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	399.0
9	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0824	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	402.0
10	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.0771	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	426.0
11	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.1053	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	444.0
12	Spectrogram 1	1	624.0	627.0	0	15000	Common Yellowthroat	comyel	0.0765	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	624.0
13	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.0609	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250509_201202.wav	678.0
