Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.1644	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	0.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0758	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	12.0
3	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0555	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	111.0
4	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0810	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	201.0
5	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0642	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	267.0
6	Spectrogram 1	1	291.0	294.0	0	15000	Blue Grosbeak	blugrb1	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	291.0
7	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0616	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	303.0
8	Spectrogram 1	1	315.0	318.0	0	15000	Blue Grosbeak	blugrb1	0.0585	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	315.0
9	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	315.0
10	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	345.0
11	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	384.0
12	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	483.0
13	Spectrogram 1	1	486.0	489.0	0	15000	Common Yellowthroat	comyel	0.1111	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	486.0
14	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.0653	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	528.0
15	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0588	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	531.0
16	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	546.0
17	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	579.0
18	Spectrogram 1	1	594.0	597.0	0	15000	Upland Sandpiper	uplsan	0.0717	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	594.0
19	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.1186	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	600.0
20	Spectrogram 1	1	624.0	627.0	0	15000	Eastern Meadowlark	easmea	0.0623	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	624.0
21	Spectrogram 1	1	636.0	639.0	0	15000	Blue Grosbeak	blugrb1	0.0516	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	636.0
22	Spectrogram 1	1	651.0	654.0	0	15000	Eastern Meadowlark	easmea	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	651.0
23	Spectrogram 1	1	669.0	672.0	0	15000	Blue Grosbeak	blugrb1	0.1234	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	669.0
24	Spectrogram 1	1	717.0	720.0	0	15000	Blue Grosbeak	blugrb1	0.0676	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	717.0
25	Spectrogram 1	1	738.0	741.0	0	15000	Blue Grosbeak	blugrb1	0.0609	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	738.0
26	Spectrogram 1	1	753.0	756.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	753.0
27	Spectrogram 1	1	816.0	819.0	0	15000	Eastern Meadowlark	easmea	0.0628	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	816.0
28	Spectrogram 1	1	891.0	894.0	0	15000	Field Sparrow	fiespa	0.0967	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	891.0
29	Spectrogram 1	1	942.0	945.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	942.0
30	Spectrogram 1	1	993.0	996.0	0	15000	Eastern Meadowlark	easmea	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	993.0
31	Spectrogram 1	1	1008.0	1011.0	0	15000	Eastern Meadowlark	easmea	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1008.0
32	Spectrogram 1	1	1110.0	1113.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1110.0
33	Spectrogram 1	1	1152.0	1155.0	0	15000	Blue Grosbeak	blugrb1	0.0716	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1152.0
34	Spectrogram 1	1	1158.0	1161.0	0	15000	Field Sparrow	fiespa	0.0523	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1158.0
35	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.1114	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1170.0
36	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1230.0
37	Spectrogram 1	1	1239.0	1242.0	0	15000	Field Sparrow	fiespa	0.0798	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1239.0
38	Spectrogram 1	1	1251.0	1254.0	0	15000	Field Sparrow	fiespa	0.1015	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1251.0
39	Spectrogram 1	1	1323.0	1326.0	0	15000	Blue Grosbeak	blugrb1	0.0541	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1323.0
40	Spectrogram 1	1	1323.0	1326.0	0	15000	Field Sparrow	fiespa	0.0525	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1323.0
41	Spectrogram 1	1	1359.0	1362.0	0	15000	Field Sparrow	fiespa	0.0540	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1359.0
42	Spectrogram 1	1	1386.0	1389.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1386.0
43	Spectrogram 1	1	1401.0	1404.0	0	15000	Common Yellowthroat	comyel	0.1250	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1401.0
44	Spectrogram 1	1	1413.0	1416.0	0	15000	Common Yellowthroat	comyel	0.2519	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1413.0
45	Spectrogram 1	1	1422.0	1425.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1422.0
46	Spectrogram 1	1	1425.0	1428.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1425.0
47	Spectrogram 1	1	1431.0	1434.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1431.0
48	Spectrogram 1	1	1440.0	1443.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1440.0
49	Spectrogram 1	1	1449.0	1452.0	0	15000	Common Yellowthroat	comyel	0.1025	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1449.0
50	Spectrogram 1	1	1449.0	1452.0	0	15000	Blue Grosbeak	blugrb1	0.0569	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1449.0
51	Spectrogram 1	1	1464.0	1467.0	0	15000	Eastern Meadowlark	easmea	0.0763	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1464.0
52	Spectrogram 1	1	1509.0	1512.0	0	15000	Field Sparrow	fiespa	0.0906	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1509.0
53	Spectrogram 1	1	1542.0	1545.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1542.0
54	Spectrogram 1	1	1551.0	1554.0	0	15000	Field Sparrow	fiespa	0.0764	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1551.0
55	Spectrogram 1	1	1575.0	1578.0	0	15000	Common Yellowthroat	comyel	0.1080	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1575.0
56	Spectrogram 1	1	1584.0	1587.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1584.0
57	Spectrogram 1	1	1605.0	1608.0	0	15000	Eastern Meadowlark	easmea	0.0582	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1605.0
58	Spectrogram 1	1	1623.0	1626.0	0	15000	Blue Grosbeak	blugrb1	0.0617	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1623.0
59	Spectrogram 1	1	1764.0	1767.0	0	15000	Blue Grosbeak	blugrb1	0.0781	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1764.0
60	Spectrogram 1	1	1791.0	1794.0	0	15000	Field Sparrow	fiespa	0.0596	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1791.0
61	Spectrogram 1	1	1794.0	1797.0	0	15000	Blue Grosbeak	blugrb1	0.0845	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1794.0
62	Spectrogram 1	1	1803.0	1806.0	0	15000	Field Sparrow	fiespa	0.0685	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1803.0
63	Spectrogram 1	1	1803.0	1806.0	0	15000	Blue Grosbeak	blugrb1	0.0638	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_193300.wav	1803.0
