Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0672	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0585	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	15.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Blue Grosbeak	blugrb1	0.0581	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	33.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0835	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	42.0
5	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0545	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	60.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0500	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	72.0
7	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0505	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	75.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0638	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	93.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0595	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	99.0
10	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	111.0
11	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.2903	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	123.0
12	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.1163	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	135.0
13	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.4519	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	138.0
14	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.1251	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	141.0
15	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0795	D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav	147.0
