Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.2901	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	24.0
2	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.2910	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	72.0
3	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.4995	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	237.0
4	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.9537	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	249.0
5	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.3556	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	255.0
6	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.4784	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	279.0
7	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.2869	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	309.0
8	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.7898	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	330.0
9	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.5303	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	333.0
10	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.4818	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	336.0
11	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.3409	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	339.0
12	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.4879	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	351.0
13	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.3188	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	441.0
14	Spectrogram 1	1	453.0	456.0	0	15000	Eastern Meadowlark	easmea	0.4120	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	453.0
15	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.5616	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	459.0
16	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.5102	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	465.0
17	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.7840	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	480.0
18	Spectrogram 1	1	483.0	486.0	0	15000	Eastern Meadowlark	easmea	0.6852	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	483.0
19	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.7681	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	486.0
20	Spectrogram 1	1	489.0	492.0	0	15000	Eastern Meadowlark	easmea	0.8374	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	489.0
21	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.5326	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	492.0
22	Spectrogram 1	1	495.0	498.0	0	15000	Eastern Meadowlark	easmea	0.6769	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	495.0
23	Spectrogram 1	1	504.0	507.0	0	15000	Eastern Meadowlark	easmea	0.2814	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	504.0
24	Spectrogram 1	1	612.0	615.0	0	15000	Eastern Meadowlark	easmea	0.3622	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	612.0
25	Spectrogram 1	1	618.0	621.0	0	15000	Eastern Meadowlark	easmea	0.2627	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	618.0
26	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.5615	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	621.0
27	Spectrogram 1	1	666.0	669.0	0	15000	Eastern Meadowlark	easmea	0.2559	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	666.0
28	Spectrogram 1	1	822.0	825.0	0	15000	Common Yellowthroat	comyel	0.2575	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	822.0
29	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.6167	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	933.0
30	Spectrogram 1	1	963.0	966.0	0	15000	Field Sparrow	fiespa	0.3213	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	963.0
31	Spectrogram 1	1	1122.0	1125.0	0	15000	Eastern Meadowlark	easmea	0.5630	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	1122.0
32	Spectrogram 1	1	1296.0	1299.0	0	15000	Eastern Meadowlark	easmea	0.6481	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	1296.0
33	Spectrogram 1	1	1299.0	1302.0	0	15000	Eastern Meadowlark	easmea	0.4522	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav	1299.0
