Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.2952	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	6.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0884	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	18.0
4	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0579	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	153.0
5	Spectrogram 1	1	168.0	171.0	0	15000	Blue Grosbeak	blugrb1	0.0655	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	168.0
6	Spectrogram 1	1	180.0	183.0	0	15000	Blue Grosbeak	blugrb1	0.0503	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	180.0
7	Spectrogram 1	1	192.0	195.0	0	15000	Blue Grosbeak	blugrb1	0.0822	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	192.0
8	Spectrogram 1	1	207.0	210.0	0	15000	Blue Grosbeak	blugrb1	0.1803	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	207.0
9	Spectrogram 1	1	234.0	237.0	0	15000	Blue Grosbeak	blugrb1	0.0711	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	234.0
10	Spectrogram 1	1	249.0	252.0	0	15000	Blue Grosbeak	blugrb1	0.1785	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	249.0
11	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.1326	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	321.0
12	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.2394	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	435.0
13	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0959	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	465.0
14	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.7507	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	480.0
15	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.2638	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	483.0
16	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.0710	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	504.0
17	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.1960	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	519.0
18	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.1884	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	534.0
19	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.3589	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	549.0
20	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.3101	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	552.0
21	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0593	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	552.0
22	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.3185	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_193100.wav	582.0
