Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.6520	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0285	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.8170	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.8508	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.5529	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	15.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Upland Sandpiper	uplsan	0.0107	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.1345	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.6341	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.1965	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1719	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0237	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.3793	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.0752	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	36.0
14	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0328	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	36.0
15	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.6517	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	42.0
16	Spectrogram 1	1	42.0	45.0	0	15000	Upland Sandpiper	uplsan	0.0105	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250511_201402.wav	42.0
