Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1284	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	3.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.3940	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0931	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1578	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1383	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0803	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	33.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	33.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0886	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	39.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.1834	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	42.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0881	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0604	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	54.0
14	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0699	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	66.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	69.0
16	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0744	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	93.0
17	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0732	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	99.0
18	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.1334	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	102.0
19	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.4555	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	105.0
20	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0555	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	108.0
21	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0670	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	117.0
22	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1058	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	129.0
23	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1024	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	132.0
24	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.1648	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	141.0
25	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.1016	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	150.0
26	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.1131	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_203902.wav	156.0
