Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0557	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	6.0
2	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0931	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	108.0
3	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0586	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	132.0
4	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0821	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	144.0
5	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0821	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	159.0
6	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.0985	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	186.0
7	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.0619	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	225.0
8	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0604	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	276.0
9	Spectrogram 1	1	282.0	285.0	0	15000	Blue Grosbeak	blugrb1	0.0629	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	282.0
10	Spectrogram 1	1	294.0	297.0	0	15000	Blue Grosbeak	blugrb1	0.0604	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	294.0
11	Spectrogram 1	1	306.0	309.0	0	15000	Blue Grosbeak	blugrb1	0.0922	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	306.0
12	Spectrogram 1	1	309.0	312.0	0	15000	Blue Grosbeak	blugrb1	0.0667	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	309.0
13	Spectrogram 1	1	333.0	336.0	0	15000	Blue Grosbeak	blugrb1	0.0549	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	333.0
14	Spectrogram 1	1	345.0	348.0	0	15000	Blue Grosbeak	blugrb1	0.0572	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	345.0
15	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0651	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	357.0
16	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0551	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	357.0
17	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.1710	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	363.0
18	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.0645	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	363.0
19	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.0679	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	366.0
20	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0898	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	372.0
21	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.1112	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	375.0
22	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1266	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	384.0
23	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0606	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	384.0
24	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.2701	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	393.0
25	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0782	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	393.0
26	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.1358	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	402.0
27	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0535	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	402.0
28	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.0627	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	405.0
29	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1088	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	411.0
30	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.1864	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	414.0
31	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0508	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	417.0
32	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.1961	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	423.0
33	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.0607	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	426.0
34	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.1278	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	429.0
35	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0932	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	432.0
36	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.2775	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	441.0
37	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.3123	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	444.0
38	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0501	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	444.0
39	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.0734	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	447.0
40	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.5759	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	453.0
41	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0808	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	462.0
42	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.1085	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	465.0
43	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0517	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	465.0
44	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.1063	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	471.0
45	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.2832	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250705_204002.wav	474.0
