Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	237.0
2	Spectrogram 1	1	717.0	720.0	0	15000	Eastern Meadowlark	easmea	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	717.0
3	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	771.0
4	Spectrogram 1	1	873.0	876.0	0	15000	Horned Lark	horlar	0.0921	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	873.0
5	Spectrogram 1	1	951.0	954.0	0	15000	Horned Lark	horlar	0.0962	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	951.0
6	Spectrogram 1	1	969.0	972.0	0	15000	Horned Lark	horlar	0.0729	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	969.0
7	Spectrogram 1	1	987.0	990.0	0	15000	Horned Lark	horlar	0.0537	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	987.0
8	Spectrogram 1	1	1086.0	1089.0	0	15000	Field Sparrow	fiespa	0.1326	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1086.0
9	Spectrogram 1	1	1089.0	1092.0	0	15000	Field Sparrow	fiespa	0.2138	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1089.0
10	Spectrogram 1	1	1095.0	1098.0	0	15000	Field Sparrow	fiespa	0.0879	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1095.0
11	Spectrogram 1	1	1098.0	1101.0	0	15000	Field Sparrow	fiespa	0.0959	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1098.0
12	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.1429	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1182.0
13	Spectrogram 1	1	1194.0	1197.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1194.0
14	Spectrogram 1	1	1203.0	1206.0	0	15000	Field Sparrow	fiespa	0.4353	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1203.0
15	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.1545	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1206.0
16	Spectrogram 1	1	1227.0	1230.0	0	15000	Field Sparrow	fiespa	0.1205	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1227.0
17	Spectrogram 1	1	1251.0	1254.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1251.0
18	Spectrogram 1	1	1254.0	1257.0	0	15000	Field Sparrow	fiespa	0.0841	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1254.0
19	Spectrogram 1	1	1275.0	1278.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1275.0
20	Spectrogram 1	1	1284.0	1287.0	0	15000	Field Sparrow	fiespa	0.0770	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1284.0
21	Spectrogram 1	1	1296.0	1299.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1296.0
22	Spectrogram 1	1	1452.0	1455.0	0	15000	Field Sparrow	fiespa	0.5267	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1452.0
23	Spectrogram 1	1	1455.0	1458.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1455.0
24	Spectrogram 1	1	1485.0	1488.0	0	15000	Field Sparrow	fiespa	0.5958	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	1485.0
25	Spectrogram 1	1	2613.0	2616.0	0	15000	Horned Lark	horlar	0.0623	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	2613.0
26	Spectrogram 1	1	2781.0	2784.0	0	15000	Upland Sandpiper	uplsan	0.1136	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	2781.0
27	Spectrogram 1	1	2799.0	2802.0	0	15000	Upland Sandpiper	uplsan	0.2186	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	2799.0
28	Spectrogram 1	1	3018.0	3021.0	0	15000	Upland Sandpiper	uplsan	0.4894	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3018.0
29	Spectrogram 1	1	3042.0	3045.0	0	15000	Upland Sandpiper	uplsan	0.0533	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3042.0
30	Spectrogram 1	1	3138.0	3141.0	0	15000	Field Sparrow	fiespa	0.2842	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3138.0
31	Spectrogram 1	1	3333.0	3336.0	0	15000	Upland Sandpiper	uplsan	0.2352	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3333.0
32	Spectrogram 1	1	3366.0	3369.0	0	15000	Upland Sandpiper	uplsan	0.0803	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3366.0
33	Spectrogram 1	1	3384.0	3387.0	0	15000	Upland Sandpiper	uplsan	0.0680	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3384.0
34	Spectrogram 1	1	3477.0	3480.0	0	15000	Upland Sandpiper	uplsan	0.3314	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3477.0
35	Spectrogram 1	1	3507.0	3510.0	0	15000	Upland Sandpiper	uplsan	0.0874	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3507.0
36	Spectrogram 1	1	3510.0	3513.0	0	15000	Upland Sandpiper	uplsan	0.1675	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3510.0
37	Spectrogram 1	1	3513.0	3516.0	0	15000	Upland Sandpiper	uplsan	0.1708	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3513.0
38	Spectrogram 1	1	3516.0	3519.0	0	15000	Upland Sandpiper	uplsan	0.6913	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3516.0
39	Spectrogram 1	1	3522.0	3525.0	0	15000	Upland Sandpiper	uplsan	0.4014	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3522.0
40	Spectrogram 1	1	3528.0	3531.0	0	15000	Upland Sandpiper	uplsan	0.5405	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3528.0
41	Spectrogram 1	1	3531.0	3534.0	0	15000	Upland Sandpiper	uplsan	0.2821	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3531.0
42	Spectrogram 1	1	3546.0	3549.0	0	15000	Upland Sandpiper	uplsan	0.5031	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3546.0
43	Spectrogram 1	1	3555.0	3558.0	0	15000	Upland Sandpiper	uplsan	0.3297	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3555.0
44	Spectrogram 1	1	3561.0	3564.0	0	15000	Upland Sandpiper	uplsan	0.3674	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3561.0
45	Spectrogram 1	1	3567.0	3570.0	0	15000	Upland Sandpiper	uplsan	0.2278	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3567.0
46	Spectrogram 1	1	3573.0	3576.0	0	15000	Upland Sandpiper	uplsan	0.0781	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3573.0
47	Spectrogram 1	1	3594.0	3597.0	0	15000	Upland Sandpiper	uplsan	0.2563	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3594.0
48	Spectrogram 1	1	3597.0	3600.0	0	15000	Upland Sandpiper	uplsan	0.1605	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3597.0
49	Spectrogram 1	1	3600.0	3602.89	0	15000	Upland Sandpiper	uplsan	0.1235	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav	3600.0
