Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0634	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1804	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	9.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.2463	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	51.0
4	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.2832	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	54.0
5	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	114.0
6	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1018	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	129.0
7	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0638	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	135.0
8	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0995	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	144.0
9	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0994	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	156.0
10	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.2158	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	165.0
11	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	168.0
12	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	177.0
13	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	180.0
14	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0640	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	189.0
15	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.2035	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	192.0
16	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0595	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	192.0
17	Spectrogram 1	1	198.0	201.0	0	15000	Song Sparrow	sonspa	0.0564	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	198.0
18	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.7492	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	204.0
19	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.7671	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	216.0
20	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0761	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	222.0
21	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.7253	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	234.0
22	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0625	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	240.0
23	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.5126	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	246.0
24	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	255.0
25	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0792	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	258.0
26	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.1115	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	261.0
27	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	264.0
28	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	270.0
29	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.1439	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	279.0
30	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.1548	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	288.0
31	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.6175	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	294.0
32	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.1802	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	306.0
33	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.7504	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	318.0
34	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.4944	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	333.0
35	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	345.0
36	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.3756	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	348.0
37	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	375.0
38	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.4746	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	387.0
39	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_204102.wav	390.0
