Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	48.0
2	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0621	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	60.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0739	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	69.0
4	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0522	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	84.0
5	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0767	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	96.0
6	Spectrogram 1	1	489.0	492.0	0	15000	Eastern Meadowlark	easmea	0.0688	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	489.0
7	Spectrogram 1	1	771.0	774.0	0	15000	Eastern Meadowlark	easmea	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	771.0
8	Spectrogram 1	1	1668.0	1671.0	0	15000	Common Yellowthroat	comyel	0.0704	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	1668.0
9	Spectrogram 1	1	1743.0	1746.0	0	15000	Common Yellowthroat	comyel	0.0602	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	1743.0
10	Spectrogram 1	1	1749.0	1752.0	0	15000	Common Yellowthroat	comyel	0.0661	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	1749.0
11	Spectrogram 1	1	2049.0	2052.0	0	15000	Common Yellowthroat	comyel	0.0653	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2049.0
12	Spectrogram 1	1	2064.0	2067.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2064.0
13	Spectrogram 1	1	2067.0	2070.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2067.0
14	Spectrogram 1	1	2076.0	2079.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2076.0
15	Spectrogram 1	1	2079.0	2082.0	0	15000	Common Yellowthroat	comyel	0.0757	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2079.0
16	Spectrogram 1	1	2082.0	2085.0	0	15000	Common Yellowthroat	comyel	0.0695	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2082.0
17	Spectrogram 1	1	2085.0	2088.0	0	15000	Common Yellowthroat	comyel	0.0852	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2085.0
18	Spectrogram 1	1	2088.0	2091.0	0	15000	Common Yellowthroat	comyel	0.1867	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2088.0
19	Spectrogram 1	1	2091.0	2094.0	0	15000	Common Yellowthroat	comyel	0.0983	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2091.0
20	Spectrogram 1	1	2097.0	2100.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2097.0
21	Spectrogram 1	1	2109.0	2112.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2109.0
22	Spectrogram 1	1	2115.0	2118.0	0	15000	Common Yellowthroat	comyel	0.0888	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2115.0
23	Spectrogram 1	1	2118.0	2121.0	0	15000	Common Yellowthroat	comyel	0.0979	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2118.0
24	Spectrogram 1	1	2124.0	2127.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2124.0
25	Spectrogram 1	1	2133.0	2136.0	0	15000	Common Yellowthroat	comyel	0.0568	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2133.0
26	Spectrogram 1	1	2139.0	2142.0	0	15000	Common Yellowthroat	comyel	0.0785	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2139.0
27	Spectrogram 1	1	2145.0	2148.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2145.0
28	Spectrogram 1	1	2154.0	2157.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2154.0
29	Spectrogram 1	1	2169.0	2172.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2169.0
30	Spectrogram 1	1	2172.0	2175.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2172.0
31	Spectrogram 1	1	2478.0	2481.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2478.0
32	Spectrogram 1	1	2637.0	2640.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2637.0
33	Spectrogram 1	1	2691.0	2694.0	0	15000	Song Sparrow	sonspa	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_200902.wav	2691.0
