Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	894.0	897.0	0	15000	Horned Lark	horlar	0.0676	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	894.0
2	Spectrogram 1	1	897.0	900.0	0	15000	Eastern Meadowlark	easmea	0.1690	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	897.0
3	Spectrogram 1	1	900.0	903.0	0	15000	Eastern Meadowlark	easmea	0.8999	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	900.0
4	Spectrogram 1	1	903.0	906.0	0	15000	Eastern Meadowlark	easmea	0.5932	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	903.0
5	Spectrogram 1	1	918.0	921.0	0	15000	Eastern Meadowlark	easmea	0.5527	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	918.0
6	Spectrogram 1	1	957.0	960.0	0	15000	Eastern Meadowlark	easmea	0.9404	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	957.0
7	Spectrogram 1	1	960.0	963.0	0	15000	Eastern Meadowlark	easmea	0.9426	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	960.0
8	Spectrogram 1	1	963.0	966.0	0	15000	Eastern Meadowlark	easmea	0.9583	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	963.0
9	Spectrogram 1	1	966.0	969.0	0	15000	Eastern Meadowlark	easmea	0.9652	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	966.0
10	Spectrogram 1	1	969.0	972.0	0	15000	Eastern Meadowlark	easmea	0.6545	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	969.0
11	Spectrogram 1	1	972.0	975.0	0	15000	Eastern Meadowlark	easmea	0.9731	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	972.0
12	Spectrogram 1	1	975.0	978.0	0	15000	Eastern Meadowlark	easmea	0.9647	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	975.0
13	Spectrogram 1	1	981.0	984.0	0	15000	Eastern Meadowlark	easmea	0.9563	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	981.0
14	Spectrogram 1	1	984.0	987.0	0	15000	Eastern Meadowlark	easmea	0.3720	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	984.0
15	Spectrogram 1	1	987.0	990.0	0	15000	Eastern Meadowlark	easmea	0.9762	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_191600.wav	987.0
