Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0509	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	27.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0513	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	33.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0779	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	45.0
4	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.1364	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	87.0
5	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0719	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	93.0
6	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.1079	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	114.0
7	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0748	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	114.0
8	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	117.0
9	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.1234	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	147.0
10	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.0669	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	171.0
11	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0743	D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250621_194000.wav	174.0
