Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0819	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	102.0
2	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0566	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	105.0
3	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0798	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	108.0
4	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0516	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	477.0
5	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0563	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	603.0
6	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0738	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	606.0
7	Spectrogram 1	1	612.0	615.0	0	15000	Common Yellowthroat	comyel	0.0500	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	612.0
8	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.0549	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	627.0
9	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.0513	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	663.0
10	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.0644	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	678.0
11	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.0613	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	792.0
12	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.0569	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1095.0
13	Spectrogram 1	1	1098.0	1101.0	0	15000	Common Yellowthroat	comyel	0.0742	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1098.0
14	Spectrogram 1	1	1353.0	1356.0	0	15000	Common Yellowthroat	comyel	0.0721	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1353.0
15	Spectrogram 1	1	1404.0	1407.0	0	15000	Common Yellowthroat	comyel	0.0633	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1404.0
16	Spectrogram 1	1	1713.0	1716.0	0	15000	Common Yellowthroat	comyel	0.0588	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1713.0
17	Spectrogram 1	1	1716.0	1719.0	0	15000	Common Yellowthroat	comyel	0.1031	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1716.0
18	Spectrogram 1	1	1719.0	1722.0	0	15000	Common Yellowthroat	comyel	0.1043	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1719.0
19	Spectrogram 1	1	1725.0	1728.0	0	15000	Common Yellowthroat	comyel	0.0559	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1725.0
20	Spectrogram 1	1	1731.0	1734.0	0	15000	Common Yellowthroat	comyel	0.1001	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1731.0
21	Spectrogram 1	1	1734.0	1737.0	0	15000	Common Yellowthroat	comyel	0.0623	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1734.0
22	Spectrogram 1	1	1755.0	1758.0	0	15000	Red-winged Blackbird	rewbla	0.0574	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1755.0
23	Spectrogram 1	1	1896.0	1899.0	0	15000	Common Yellowthroat	comyel	0.0848	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1896.0
24	Spectrogram 1	1	1929.0	1932.0	0	15000	Common Yellowthroat	comyel	0.0683	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1929.0
25	Spectrogram 1	1	1932.0	1935.0	0	15000	Common Yellowthroat	comyel	0.0693	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1932.0
26	Spectrogram 1	1	1938.0	1941.0	0	15000	Common Yellowthroat	comyel	0.0677	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1938.0
27	Spectrogram 1	1	1941.0	1944.0	0	15000	Common Yellowthroat	comyel	0.0601	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1941.0
28	Spectrogram 1	1	1986.0	1989.0	0	15000	Common Yellowthroat	comyel	0.0519	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250509_050600.wav	1986.0
