Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1422.0	1425.0	0	15000	Field Sparrow	fiespa	0.3168	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1422.0
2	Spectrogram 1	1	1425.0	1428.0	0	15000	Field Sparrow	fiespa	0.6025	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1425.0
3	Spectrogram 1	1	1428.0	1431.0	0	15000	Field Sparrow	fiespa	0.7724	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1428.0
4	Spectrogram 1	1	1431.0	1434.0	0	15000	Field Sparrow	fiespa	0.6228	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1431.0
5	Spectrogram 1	1	1437.0	1440.0	0	15000	Field Sparrow	fiespa	0.9015	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1437.0
6	Spectrogram 1	1	1449.0	1452.0	0	15000	Field Sparrow	fiespa	0.2534	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1449.0
7	Spectrogram 1	1	1461.0	1464.0	0	15000	Field Sparrow	fiespa	0.4041	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1461.0
8	Spectrogram 1	1	1464.0	1467.0	0	15000	Field Sparrow	fiespa	0.7974	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1464.0
9	Spectrogram 1	1	1473.0	1476.0	0	15000	Field Sparrow	fiespa	0.8034	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1473.0
10	Spectrogram 1	1	1482.0	1485.0	0	15000	Field Sparrow	fiespa	0.3122	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1482.0
11	Spectrogram 1	1	1485.0	1488.0	0	15000	Field Sparrow	fiespa	0.2770	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1485.0
12	Spectrogram 1	1	1494.0	1497.0	0	15000	Field Sparrow	fiespa	0.6547	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1494.0
13	Spectrogram 1	1	1500.0	1503.0	0	15000	Field Sparrow	fiespa	0.6391	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1500.0
14	Spectrogram 1	1	1530.0	1533.0	0	15000	Field Sparrow	fiespa	0.4600	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1530.0
15	Spectrogram 1	1	1533.0	1536.0	0	15000	Field Sparrow	fiespa	0.6249	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1533.0
16	Spectrogram 1	1	1539.0	1542.0	0	15000	Field Sparrow	fiespa	0.6369	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1539.0
17	Spectrogram 1	1	1548.0	1551.0	0	15000	Field Sparrow	fiespa	0.7882	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1548.0
18	Spectrogram 1	1	1551.0	1554.0	0	15000	Field Sparrow	fiespa	0.6946	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1551.0
19	Spectrogram 1	1	1560.0	1563.0	0	15000	Field Sparrow	fiespa	0.8705	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1560.0
20	Spectrogram 1	1	1563.0	1566.0	0	15000	Field Sparrow	fiespa	0.6750	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1563.0
21	Spectrogram 1	1	1572.0	1575.0	0	15000	Field Sparrow	fiespa	0.2548	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1572.0
22	Spectrogram 1	1	1575.0	1578.0	0	15000	Field Sparrow	fiespa	0.7810	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1575.0
23	Spectrogram 1	1	1584.0	1587.0	0	15000	Field Sparrow	fiespa	0.4761	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1584.0
24	Spectrogram 1	1	1587.0	1590.0	0	15000	Field Sparrow	fiespa	0.7055	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1587.0
25	Spectrogram 1	1	1596.0	1599.0	0	15000	Field Sparrow	fiespa	0.6244	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1596.0
26	Spectrogram 1	1	1599.0	1602.0	0	15000	Field Sparrow	fiespa	0.8958	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1599.0
27	Spectrogram 1	1	1602.0	1605.0	0	15000	Field Sparrow	fiespa	0.2577	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1602.0
28	Spectrogram 1	1	1605.0	1608.0	0	15000	Field Sparrow	fiespa	0.7083	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250527_045200.wav	1605.0
