Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	48.0
2	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0701	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	198.0
3	Spectrogram 1	1	240.0	243.0	0	15000	Upland Sandpiper	uplsan	0.0684	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	240.0
4	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0719	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	540.0
5	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.2292	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	543.0
6	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	645.0
7	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.1610	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	651.0
8	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.5870	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	654.0
9	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.1184	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	717.0
10	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.1802	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	726.0
11	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.5435	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav	729.0
