Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0511	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	21.0
2	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0750	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	30.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0539	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	36.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0711	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	42.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	51.0
6	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.1276	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	63.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1366	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	72.0
8	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0806	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	84.0
9	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	96.0
10	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.1275	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	174.0
11	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.0561	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	186.0
12	Spectrogram 1	1	246.0	249.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	246.0
13	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.9977	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	318.0
14	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.9961	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250618_194000.wav	330.0
