Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.3243	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	9.0
2	Spectrogram 1	1	27.0	30.0	0	15000	Blue Grosbeak	blugrb1	0.0521	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	27.0
3	Spectrogram 1	1	63.0	66.0	0	15000	Blue Grosbeak	blugrb1	0.0886	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	63.0
4	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.1340	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	81.0
5	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0637	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	99.0
6	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.2161	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	102.0
7	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0546	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	123.0
8	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.2308	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	132.0
9	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0911	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	141.0
10	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.0650	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	156.0
11	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0897	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	192.0
12	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.4888	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	237.0
13	Spectrogram 1	1	252.0	255.0	0	15000	Blue Grosbeak	blugrb1	0.1281	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	252.0
14	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.1700	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	261.0
15	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.0913	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	336.0
16	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.7195	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	342.0
17	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.7386	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	348.0
18	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.0504	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	354.0
19	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.7757	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	357.0
20	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0766	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	363.0
21	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0602	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	399.0
22	Spectrogram 1	1	525.0	528.0	0	15000	Common Yellowthroat	comyel	0.1578	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	525.0
23	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0539	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_201302.wav	591.0
