Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.5546	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	255.0
2	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0974	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	285.0
3	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.6713	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	288.0
4	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.4396	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	324.0
5	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.7863	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	429.0
6	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.1262	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	480.0
7	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.5535	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	483.0
8	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.1699	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	531.0
9	Spectrogram 1	1	585.0	588.0	0	15000	Common Yellowthroat	comyel	0.6107	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	585.0
10	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.1781	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	600.0
11	Spectrogram 1	1	609.0	612.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	609.0
12	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.4966	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	615.0
13	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	630.0
14	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.3997	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	645.0
15	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.6991	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	660.0
16	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.3480	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	675.0
17	Spectrogram 1	1	690.0	693.0	0	15000	Common Yellowthroat	comyel	0.0603	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	690.0
18	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.5925	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	702.0
19	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.5057	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	714.0
20	Spectrogram 1	1	732.0	735.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	732.0
21	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.1784	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	747.0
22	Spectrogram 1	1	765.0	768.0	0	15000	Common Yellowthroat	comyel	0.2416	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	765.0
23	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.3895	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	777.0
24	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.2367	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	789.0
25	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.3871	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	804.0
26	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.4568	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	816.0
27	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.2217	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	831.0
28	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.4655	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	843.0
29	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	858.0
30	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.4856	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	870.0
31	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.0833	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	873.0
32	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.0926	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	876.0
33	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	888.0
34	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.3387	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	900.0
35	Spectrogram 1	1	912.0	915.0	0	15000	Common Yellowthroat	comyel	0.1269	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	912.0
36	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.2525	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	927.0
37	Spectrogram 1	1	936.0	939.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	936.0
38	Spectrogram 1	1	939.0	942.0	0	15000	Common Yellowthroat	comyel	0.8592	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	939.0
39	Spectrogram 1	1	942.0	945.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250613_044800.wav	942.0
